epoch,val_acc
0,0.3933
1,0.3933
2,0.3933
3,0.4382
4,0.4045
5,0.3820
6,0.4494
7,0.4494
8,0.4607
9,0.4607
10,0.4382
11,0.4494
12,0.4382
13,0.4382
14,0.4607
15,0.4382
16,0.4494
17,0.4157
18,0.4045
19,0.4607
20,0.4831
21,0.4831
22,0.4719
23,0.4831
24,0.5056
25,0.4719
26,0.4719
27,0.4719
28,0.4382
29,0.4494
30,0.4382
31,0.4270
32,0.4157
33,0.4270
34,0.4270
35,0.4270
36,0.4270
37,0.4157
38,0.4045
39,0.4270
40,0.4270
41,0.4494
42,0.4494
43,0.4494
44,0.4382
