epoch,val_acc
0,0.2920
1,0.3499
2,0.3650
3,0.3797
4,0.3855
5,0.3863
6,0.3867
7,0.3867
8,0.3842
9,0.3822
10,0.3838
11,0.3818
12,0.3830
13,0.3838
14,0.3810
15,0.3846
16,0.3842
17,0.3834
18,0.3838
19,0.3842
20,0.3851
21,0.3855
22,0.3834
23,0.3822
24,0.3855
25,0.3859
26,0.3871
27,0.3887
28,0.3871
29,0.3895
30,0.3891
31,0.3900
32,0.3895
33,0.3908
34,0.3924
35,0.3932
36,0.3953
37,0.3993
38,0.3989
39,0.3985
40,0.3993
41,0.3981
42,0.3985
43,0.4018
44,0.3998
45,0.4006
46,0.4051
47,0.4034
48,0.4034
49,0.4075
50,0.4096
51,0.4120
52,0.4051
53,0.4108
54,0.4079
55,0.4059
56,0.4083
57,0.4116
58,0.4063
59,0.4055
60,0.4096
61,0.4104
62,0.4079
63,0.4087
64,0.4096
65,0.4116
66,0.4100
67,0.4096
68,0.4132
69,0.4161
70,0.4140
71,0.4104
72,0.4145
73,0.4136
74,0.4124
75,0.4173
76,0.4140
77,0.4157
78,0.4132
79,0.4128
80,0.4185
81,0.4169
82,0.4181
83,0.4132
84,0.4161
85,0.4124
86,0.4136
87,0.4108
88,0.4140
89,0.4136
90,0.4145
91,0.4128
92,0.4083
93,0.4173
94,0.4124
95,0.4096
96,0.4112
97,0.4091
98,0.4047
99,0.4100
100,0.4140
