epoch,val_acc
0,0.5919
1,0.6563
2,0.7207
3,0.7621
4,0.7965
5,0.8331
6,0.8740
7,0.8974
8,0.9056
9,0.9116
10,0.9187
11,0.9264
12,0.9264
13,0.9318
14,0.9307
15,0.9329
16,0.9384
17,0.9394
18,0.9433
19,0.9460
20,0.9460
21,0.9454
22,0.9454
23,0.9465
24,0.9487
25,0.9476
26,0.9482
27,0.9471
28,0.9476
29,0.9509
30,0.9509
31,0.9476
32,0.9482
33,0.9476
34,0.9471
35,0.9498
36,0.9487
37,0.9504
38,0.9482
39,0.9487
40,0.9471
41,0.9482
42,0.9493
43,0.9482
44,0.9482
45,0.9498
46,0.9514
47,0.9520
48,0.9509
49,0.9525
50,0.9504
51,0.9514
52,0.9509
53,0.9493
54,0.9487
55,0.9471
56,0.9465
57,0.9482
58,0.9476
59,0.9476
60,0.9487
61,0.9504
62,0.9493
63,0.9471
64,0.9487
65,0.9482
66,0.9514
67,0.9498
68,0.9471
69,0.9487
