epoch,val_acc
0,0.2676
1,0.3913
2,0.4124
3,0.5091
4,0.5295
5,0.5884
6,0.5818
7,0.6087
8,0.6124
9,0.6633
10,0.6778
11,0.6764
12,0.7069
13,0.7353
14,0.7411
15,0.7462
16,0.7469
17,0.7498
18,0.7658
19,0.7775
20,0.7811
21,0.7862
22,0.7855
23,0.7884
24,0.7884
25,0.8036
26,0.8102
27,0.8102
28,0.8247
29,0.8211
30,0.8247
31,0.8189
32,0.8335
33,0.8444
34,0.8509
35,0.8473
36,0.8495
37,0.8538
38,0.8655
39,0.8676
40,0.8676
41,0.8633
42,0.8662
43,0.8771
44,0.8800
45,0.8764
46,0.8771
47,0.8785
48,0.8822
49,0.8815
50,0.8829
51,0.8800
52,0.8691
53,0.8887
54,0.8909
55,0.8967
56,0.8996
57,0.8909
58,0.8880
59,0.8938
60,0.8975
61,0.8989
62,0.9004
63,0.8989
64,0.8975
65,0.9025
66,0.9047
67,0.9069
68,0.9033
69,0.9011
70,0.8982
71,0.9018
72,0.9062
73,0.9033
74,0.8924
75,0.9069
76,0.9076
77,0.9033
78,0.9011
79,0.9055
80,0.9047
81,0.9047
82,0.9069
83,0.9076
84,0.9098
85,0.9091
86,0.9091
87,0.9076
88,0.9055
89,0.9047
90,0.9084
91,0.9069
92,0.9084
93,0.9120
94,0.9120
95,0.9105
96,0.9149
97,0.9113
98,0.9076
99,0.9127
100,0.9018
101,0.9164
102,0.9113
103,0.9091
104,0.9156
105,0.9062
106,0.9142
107,0.9098
108,0.9135
109,0.9164
110,0.9135
111,0.9164
112,0.9142
113,0.9127
114,0.9127
115,0.9142
116,0.9171
117,0.9142
118,0.9142
119,0.9135
120,0.9156
121,0.9120
122,0.9156
123,0.9105
124,0.9062
125,0.9142
126,0.9156
127,0.9113
128,0.9105
129,0.9120
130,0.9127
131,0.9185
132,0.9164
133,0.9142
134,0.9084
135,0.9055
136,0.9055
137,0.9156
138,0.9142
139,0.9098
140,0.9164
141,0.9127
142,0.9127
143,0.9142
144,0.9178
145,0.9084
146,0.9062
147,0.9055
148,0.9149
149,0.9156
150,0.9171
151,0.9156
