epoch,val_acc
0,0.4266
1,0.6345
2,0.7098
3,0.7338
4,0.7480
5,0.7769
6,0.8020
7,0.8200
8,0.8265
9,0.8412
10,0.8489
11,0.8691
12,0.8909
13,0.9007
14,0.9094
15,0.9143
16,0.9122
17,0.9214
18,0.9258
19,0.9318
20,0.9351
21,0.9334
22,0.9345
23,0.9362
24,0.9373
25,0.9411
26,0.9394
27,0.9351
28,0.9384
29,0.9378
30,0.9389
31,0.9367
32,0.9367
33,0.9384
34,0.9389
35,0.9384
36,0.9367
37,0.9384
38,0.9422
39,0.9416
40,0.9422
41,0.9411
42,0.9400
43,0.9405
44,0.9389
45,0.9400
46,0.9411
47,0.9411
48,0.9400
49,0.9384
50,0.9389
51,0.9394
52,0.9405
53,0.9422
54,0.9405
55,0.9400
56,0.9373
57,0.9378
58,0.9394
