epoch,val_acc
0,0.1345
1,0.2247
2,0.3673
3,0.3825
4,0.2422
5,0.2589
6,0.4007
7,0.3833
8,0.3898
9,0.4211
10,0.4967
11,0.5142
12,0.5455
13,0.4982
14,0.4967
15,0.5229
16,0.5840
17,0.6560
18,0.6611
19,0.6480
20,0.6829
21,0.7025
22,0.7025
23,0.7033
24,0.7033
25,0.7055
26,0.7076
27,0.7091
28,0.7127
29,0.7244
30,0.7360
31,0.7411
32,0.7505
33,0.7513
34,0.7585
35,0.7622
36,0.7651
37,0.7600
38,0.7622
39,0.7709
40,0.7731
41,0.7760
42,0.7818
43,0.7789
44,0.7767
45,0.7796
46,0.7847
47,0.7818
48,0.7840
49,0.7796
50,0.7840
51,0.7876
52,0.7862
53,0.7855
54,0.7898
55,0.7847
56,0.7898
57,0.7869
58,0.7884
59,0.8036
60,0.8138
61,0.8175
62,0.8240
63,0.8225
64,0.8262
65,0.8255
66,0.8255
67,0.8349
68,0.8327
69,0.8247
70,0.8276
71,0.8335
72,0.8415
73,0.8422
74,0.8407
75,0.8378
76,0.8422
77,0.8516
78,0.8502
79,0.8487
80,0.8473
81,0.8545
82,0.8582
83,0.8524
84,0.8545
85,0.8545
86,0.8589
87,0.8582
88,0.8516
89,0.8545
90,0.8575
91,0.8618
92,0.8611
93,0.8531
94,0.8487
95,0.8516
96,0.8618
97,0.8647
98,0.8698
99,0.8625
100,0.8596
101,0.8618
102,0.8640
103,0.8676
104,0.8676
105,0.8662
106,0.8684
107,0.8691
108,0.8640
109,0.8684
110,0.8662
111,0.8655
112,0.8749
113,0.8749
114,0.8713
115,0.8735
116,0.8742
117,0.8793
118,0.8836
119,0.8865
120,0.8858
121,0.8822
122,0.8895
123,0.8880
124,0.8880
125,0.8880
126,0.8938
127,0.8967
128,0.8975
129,0.8982
130,0.8960
131,0.8996
132,0.9033
133,0.9011
134,0.9018
135,0.9004
136,0.9047
137,0.9033
138,0.9033
139,0.9025
140,0.9040
141,0.9040
142,0.9040
143,0.9055
144,0.9025
145,0.9018
146,0.9025
147,0.9025
148,0.9047
149,0.9033
150,0.9055
151,0.9011
152,0.8975
153,0.9033
154,0.9025
155,0.9033
156,0.9018
157,0.8931
158,0.9033
159,0.9040
160,0.9084
161,0.8996
162,0.9004
163,0.9062
164,0.9062
165,0.9047
166,0.9098
167,0.9004
168,0.9069
169,0.9033
170,0.9062
171,0.9062
172,0.9033
173,0.9040
174,0.9025
175,0.8996
176,0.8960
177,0.8996
178,0.9025
179,0.9011
180,0.9040
181,0.9062
182,0.9033
183,0.9033
184,0.9076
185,0.9055
186,0.9084
