epoch,val_acc
0,0.0755
1,0.1381
2,0.1853
3,0.1924
4,0.2674
5,0.2710
6,0.2785
7,0.2679
8,0.2427
9,0.2264
10,0.2136
11,0.2277
12,0.2449
13,0.2727
14,0.3058
15,0.3257
16,0.3385
17,0.3442
18,0.3438
19,0.3526
20,0.3597
21,0.3689
22,0.3786
23,0.3883
24,0.3972
25,0.4073
26,0.4135
27,0.4188
28,0.4263
29,0.4303
30,0.4316
31,0.4329
32,0.4276
33,0.4245
34,0.4263
35,0.4289
36,0.4289
37,0.4237
38,0.4192
39,0.4166
40,0.4175
41,0.4206
42,0.4214
43,0.4214
44,0.4210
45,0.4206
46,0.4210
47,0.4210
48,0.4210
49,0.4210
50,0.4223
51,0.4241
