epoch,val_acc
0,0.1847
1,0.1712
2,0.1892
3,0.1892
4,0.1667
5,0.1712
6,0.1712
7,0.1622
8,0.1712
9,0.1847
10,0.1982
11,0.2207
12,0.2703
13,0.3018
14,0.3153
15,0.3559
16,0.3694
17,0.3739
18,0.3919
19,0.3964
20,0.3919
21,0.3964
22,0.4099
23,0.4009
24,0.4054
25,0.4054
26,0.4189
27,0.4234
28,0.4189
29,0.4189
30,0.4189
31,0.4234
32,0.4189
33,0.4189
34,0.4144
35,0.4144
36,0.4054
37,0.4099
38,0.4144
39,0.4144
40,0.4234
41,0.4234
42,0.4279
43,0.4279
44,0.4279
45,0.4279
46,0.4324
47,0.4234
48,0.4144
49,0.4054
50,0.3964
51,0.3919
52,0.4009
53,0.3964
54,0.3964
55,0.3919
56,0.4009
57,0.4009
58,0.4054
59,0.4099
60,0.4144
61,0.4144
62,0.4144
63,0.4144
64,0.4189
65,0.4234
66,0.4189
