epoch,val_acc
0,0.4277
1,0.5873
2,0.6566
3,0.6837
4,0.7139
5,0.7349
6,0.7440
7,0.7651
8,0.7651
9,0.7651
10,0.7711
11,0.7771
12,0.7771
13,0.7831
14,0.7861
15,0.7922
16,0.7922
17,0.7831
18,0.7801
19,0.7771
20,0.7831
21,0.7892
22,0.7831
23,0.7861
24,0.7892
25,0.7892
26,0.7922
27,0.7892
28,0.7922
29,0.7922
30,0.7922
31,0.7982
32,0.7922
33,0.7892
34,0.7892
35,0.7892
36,0.7892
37,0.7922
38,0.7952
39,0.7982
40,0.8012
41,0.7952
42,0.7922
43,0.7892
44,0.7922
45,0.7892
46,0.7892
47,0.7892
48,0.7892
49,0.7922
50,0.7922
51,0.8012
52,0.7922
53,0.7952
54,0.7861
55,0.7892
56,0.7922
57,0.7922
58,0.7952
59,0.7861
60,0.7801
