epoch,val_acc
0,0.3983
1,0.4211
2,0.3962
3,0.3932
4,0.3947
5,0.4033
6,0.4348
7,0.5195
8,0.6104
9,0.6702
10,0.7108
11,0.7265
12,0.7448
13,0.7717
14,0.8118
15,0.8184
16,0.8250
17,0.8331
18,0.8412
19,0.8432
20,0.8402
21,0.8392
22,0.8392
23,0.8447
24,0.8468
25,0.8442
26,0.8442
27,0.8437
28,0.8503
29,0.8549
30,0.8610
31,0.8640
32,0.8645
33,0.8666
34,0.8666
35,0.8640
36,0.8600
37,0.8635
38,0.8650
39,0.8656
40,0.8645
41,0.8686
42,0.8691
43,0.8701
44,0.8716
45,0.8747
46,0.8706
47,0.8661
48,0.8681
49,0.8716
50,0.8711
51,0.8711
52,0.8686
53,0.8701
54,0.8732
55,0.8721
56,0.8716
57,0.8671
58,0.8666
59,0.8711
60,0.8716
61,0.8727
62,0.8716
63,0.8732
64,0.8711
65,0.8737
