epoch,val_acc
0,0.1532
1,0.1622
2,0.1622
3,0.1622
4,0.1622
5,0.1622
6,0.1712
7,0.1667
8,0.1667
9,0.1622
10,0.1667
11,0.1802
12,0.1892
13,0.1937
14,0.2027
15,0.2072
16,0.2072
17,0.1982
18,0.2072
19,0.2162
20,0.2297
21,0.2477
22,0.2523
23,0.2477
24,0.2703
25,0.2748
26,0.2928
27,0.3063
28,0.3468
29,0.3649
30,0.3739
31,0.4009
32,0.4099
33,0.4324
34,0.4459
35,0.4505
36,0.4550
37,0.4550
38,0.4640
39,0.4685
40,0.4730
41,0.4730
42,0.4775
43,0.4730
44,0.4685
45,0.4640
46,0.4595
47,0.4595
48,0.4640
49,0.4595
50,0.4550
51,0.4550
52,0.4550
53,0.4550
54,0.4595
55,0.4595
56,0.4595
57,0.4640
58,0.4550
59,0.4595
60,0.4550
61,0.4505
62,0.4459
