epoch,val_acc
0,0.1486
1,0.1622
2,0.1712
3,0.1667
4,0.1622
5,0.1622
6,0.1622
7,0.1622
8,0.1712
9,0.1802
10,0.1802
11,0.1802
12,0.1892
13,0.1847
14,0.1847
15,0.1802
16,0.1757
17,0.1802
18,0.1757
19,0.1712
20,0.1712
21,0.1667
22,0.1757
23,0.1712
24,0.1802
25,0.1937
26,0.2252
27,0.2703
28,0.3153
29,0.3063
30,0.3694
31,0.3694
32,0.3964
33,0.4144
34,0.4144
35,0.4234
36,0.4234
37,0.4414
38,0.4279
39,0.4414
40,0.4459
41,0.4550
42,0.4640
43,0.4685
44,0.4685
45,0.4775
46,0.4730
47,0.4640
48,0.4595
49,0.4595
50,0.4640
51,0.4685
52,0.4640
53,0.4685
54,0.4640
55,0.4640
56,0.4640
57,0.4685
58,0.4640
59,0.4640
60,0.4640
61,0.4550
62,0.4550
63,0.4595
64,0.4595
65,0.4595
