epoch,val_acc
0,0.4553
1,0.5838
2,0.6417
3,0.7702
4,0.7779
5,0.7779
6,0.7779
7,0.7779
8,0.7779
9,0.7779
10,0.7787
11,0.7813
12,0.7779
13,0.7685
14,0.7685
15,0.7728
16,0.7762
17,0.7796
18,0.7796
19,0.7813
20,0.7813
21,0.7830
22,0.7813
23,0.7821
24,0.7830
25,0.7855
26,0.7821
27,0.7804
28,0.7804
29,0.7804
30,0.7804
31,0.7804
32,0.7821
33,0.7813
34,0.7813
35,0.7830
36,0.7830
37,0.7804
38,0.7804
39,0.7804
40,0.7813
41,0.7813
42,0.7821
43,0.7813
44,0.7804
45,0.7804
