epoch,val_acc
0,0.6639
1,0.6819
2,0.7141
3,0.8145
4,0.8571
5,0.8936
6,0.9062
7,0.9067
8,0.9089
9,0.9176
10,0.9285
11,0.9362
12,0.9356
13,0.9362
14,0.9389
15,0.9378
16,0.9362
17,0.9373
18,0.9378
19,0.9384
20,0.9362
21,0.9351
22,0.9340
23,0.9318
24,0.9313
25,0.9318
26,0.9362
27,0.9384
28,0.9384
29,0.9400
30,0.9405
31,0.9416
32,0.9411
33,0.9389
34,0.9405
35,0.9438
36,0.9438
37,0.9444
38,0.9454
39,0.9444
40,0.9433
41,0.9427
42,0.9444
43,0.9422
44,0.9411
45,0.9411
46,0.9394
47,0.9416
48,0.9422
49,0.9416
50,0.9400
51,0.9422
52,0.9416
53,0.9433
54,0.9454
55,0.9438
56,0.9444
57,0.9444
58,0.9471
59,0.9487
60,0.9460
61,0.9444
62,0.9449
63,0.9444
64,0.9416
65,0.9422
66,0.9438
67,0.9460
68,0.9449
69,0.9449
70,0.9454
71,0.9476
72,0.9460
73,0.9460
74,0.9427
75,0.9427
76,0.9427
77,0.9438
78,0.9433
79,0.9444
