epoch,val_acc
0,0.1461
1,0.1573
2,0.1685
3,0.3708
4,0.3483
5,0.3258
6,0.3146
7,0.3258
8,0.3371
9,0.3483
10,0.3596
11,0.3596
12,0.3820
13,0.4045
14,0.4157
15,0.3933
16,0.4045
17,0.3933
18,0.4045
19,0.4382
20,0.4494
21,0.4382
22,0.4157
23,0.4157
24,0.4157
25,0.4270
26,0.4157
27,0.4045
28,0.4045
29,0.4045
30,0.4045
31,0.4494
32,0.4494
33,0.4607
34,0.4494
35,0.4382
36,0.4382
37,0.4382
38,0.4382
39,0.4270
40,0.4270
41,0.4270
42,0.4270
43,0.4270
44,0.4494
45,0.4494
46,0.4719
47,0.4719
48,0.4719
49,0.4719
50,0.4494
51,0.4494
52,0.4494
53,0.4382
54,0.4270
55,0.4157
56,0.4045
57,0.4045
58,0.4157
59,0.4157
60,0.4157
61,0.4157
62,0.4270
63,0.4270
64,0.4270
65,0.4382
66,0.4494
