epoch,val_acc
0,0.0408
1,0.0408
2,0.0408
3,0.0412
4,0.0510
5,0.2058
6,0.2307
7,0.2340
8,0.2466
9,0.2797
10,0.3385
11,0.3732
12,0.3814
13,0.3855
14,0.3851
15,0.3810
16,0.3789
17,0.3753
18,0.3695
19,0.3454
20,0.3189
21,0.3140
22,0.3128
23,0.3275
24,0.3512
25,0.3679
26,0.3822
27,0.3806
28,0.3797
29,0.3818
30,0.3838
31,0.3830
32,0.3851
33,0.3859
34,0.3855
35,0.3851
36,0.3834
37,0.3859
38,0.3814
39,0.3806
40,0.3806
41,0.3793
42,0.3846
43,0.3920
44,0.3961
45,0.3953
46,0.3973
47,0.3977
48,0.3973
49,0.3957
50,0.3977
51,0.3953
52,0.3957
53,0.3985
54,0.4018
55,0.4010
56,0.3989
57,0.3965
58,0.3961
59,0.3965
60,0.3981
61,0.3973
62,0.3961
63,0.3969
64,0.3977
65,0.3981
66,0.3965
67,0.4030
68,0.4022
69,0.4018
70,0.3973
71,0.3973
72,0.3989
73,0.3985
74,0.4051
75,0.4014
76,0.3993
77,0.3989
78,0.3989
79,0.4087
80,0.4104
81,0.4034
82,0.4022
83,0.4014
84,0.4030
85,0.4059
86,0.4083
87,0.4063
88,0.4083
89,0.4059
90,0.4075
91,0.4071
92,0.4087
93,0.4059
94,0.4034
95,0.4034
96,0.4055
97,0.4104
98,0.4112
99,0.4108
100,0.4071
101,0.4026
102,0.4030
103,0.4042
104,0.4083
105,0.4120
106,0.4071
107,0.4022
108,0.4030
109,0.4075
110,0.4055
111,0.4047
112,0.4071
113,0.4132
114,0.4132
115,0.4087
116,0.4071
117,0.4055
118,0.4116
119,0.4149
120,0.4120
121,0.4100
122,0.4034
123,0.4132
124,0.4149
125,0.4128
126,0.4145
127,0.4051
128,0.4042
129,0.4079
130,0.4108
131,0.4132
132,0.4026
133,0.4059
134,0.4112
135,0.4149
136,0.4124
137,0.4063
138,0.4112
139,0.4161
140,0.4165
141,0.4132
142,0.4083
143,0.4051
144,0.4087
145,0.4153
146,0.4149
147,0.4034
148,0.4022
149,0.4063
150,0.4120
151,0.4124
152,0.4063
153,0.4042
154,0.4034
155,0.4091
156,0.4120
157,0.4075
158,0.4034
159,0.4022
160,0.4112
