epoch,val_acc
0,0.2785
1,0.3450
2,0.3802
3,0.3838
4,0.3871
5,0.3859
6,0.3859
7,0.3859
8,0.3834
9,0.3818
10,0.3687
11,0.3663
12,0.3663
13,0.3720
14,0.3797
15,0.3834
16,0.3834
17,0.3822
18,0.3879
19,0.3871
20,0.3863
21,0.3875
22,0.3863
23,0.3830
24,0.3842
25,0.3867
26,0.3871
27,0.3883
28,0.3887
29,0.3895
30,0.3891
31,0.3863
32,0.3912
33,0.3924
34,0.3908
35,0.3916
36,0.3924
37,0.3883
38,0.3875
39,0.3895
40,0.3924
41,0.3932
42,0.3924
43,0.3969
44,0.3989
45,0.3989
46,0.4002
47,0.3985
48,0.3993
49,0.4002
50,0.3961
51,0.4002
52,0.4006
53,0.4014
54,0.4026
55,0.4014
56,0.4006
57,0.4018
58,0.4002
59,0.4002
60,0.4014
61,0.4030
62,0.4051
63,0.4083
64,0.4091
65,0.4042
66,0.4067
67,0.4079
68,0.4083
69,0.4075
70,0.4071
71,0.4059
72,0.4100
73,0.4132
74,0.4124
75,0.4087
76,0.4116
77,0.4149
78,0.4051
79,0.4055
80,0.4177
81,0.4157
82,0.4104
83,0.4055
84,0.4112
85,0.4120
86,0.4091
87,0.4108
88,0.4120
89,0.4108
90,0.4079
91,0.4104
92,0.4124
93,0.4140
94,0.4108
95,0.4108
96,0.4096
97,0.4079
98,0.4071
99,0.4091
100,0.4096
