epoch,val_acc
0,0.1328
1,0.1452
2,0.1531
3,0.1553
4,0.2026
5,0.2387
6,0.2679
7,0.3451
8,0.3460
9,0.3447
10,0.3138
11,0.3005
12,0.3160
13,0.3491
14,0.3817
15,0.4091
16,0.4131
17,0.4179
18,0.4276
19,0.4369
20,0.4479
21,0.4519
22,0.4559
23,0.4585
24,0.4673
25,0.4695
26,0.4718
27,0.4726
28,0.4726
29,0.4722
30,0.4704
31,0.4700
32,0.4704
33,0.4726
34,0.4753
35,0.4753
36,0.4757
37,0.4735
38,0.4726
39,0.4735
40,0.4718
41,0.4709
42,0.4687
43,0.4726
44,0.4718
45,0.4735
46,0.4771
47,0.4793
48,0.4846
49,0.4890
50,0.4938
51,0.4956
52,0.4978
53,0.4996
54,0.4991
55,0.5013
56,0.5075
57,0.5102
58,0.5154
59,0.5177
60,0.5229
61,0.5260
62,0.5278
63,0.5340
64,0.5362
65,0.5366
66,0.5362
67,0.5380
68,0.5384
69,0.5393
70,0.5393
71,0.5402
72,0.5410
73,0.5424
74,0.5437
75,0.5441
76,0.5450
77,0.5455
78,0.5459
79,0.5477
80,0.5521
81,0.5543
82,0.5565
83,0.5569
84,0.5583
85,0.5596
86,0.5613
87,0.5618
88,0.5627
89,0.5653
90,0.5688
91,0.5688
92,0.5706
93,0.5711
94,0.5719
95,0.5724
96,0.5728
97,0.5715
98,0.5711
99,0.5719
100,0.5750
101,0.5755
102,0.5763
103,0.5763
104,0.5759
105,0.5768
106,0.5777
107,0.5755
108,0.5763
109,0.5799
110,0.5799
111,0.5799
112,0.5816
113,0.5821
114,0.5816
115,0.5777
116,0.5781
117,0.5794
118,0.5812
119,0.5852
120,0.5883
121,0.5914
122,0.5922
123,0.5905
124,0.5891
125,0.5891
126,0.5887
127,0.5914
128,0.5944
129,0.5944
130,0.5958
131,0.5962
132,0.5958
133,0.5949
134,0.5953
135,0.5958
136,0.5966
137,0.5966
138,0.5966
139,0.5949
140,0.5931
141,0.5940
142,0.5949
143,0.5922
144,0.5931
145,0.5966
146,0.5962
147,0.5958
148,0.5958
149,0.5958
150,0.5966
151,0.5958
152,0.5949
153,0.5980
154,0.6002
155,0.6015
156,0.6006
157,0.5997
158,0.5984
159,0.5984
160,0.5971
161,0.5966
162,0.5989
163,0.6015
164,0.6015
165,0.6028
166,0.6019
167,0.5993
168,0.5989
169,0.5975
170,0.5975
171,0.5993
172,0.6019
173,0.6015
174,0.6033
175,0.6019
176,0.6006
177,0.6006
178,0.6002
179,0.6011
180,0.6028
181,0.6055
182,0.6037
183,0.6015
184,0.6033
185,0.6033
186,0.6024
187,0.6050
188,0.6041
189,0.6050
190,0.6064
191,0.6064
192,0.6068
193,0.6041
194,0.6033
195,0.6037
196,0.6015
197,0.6037
198,0.6050
199,0.6050
200,0.6046
201,0.6046
202,0.6072
203,0.6059
204,0.6050
205,0.6068
206,0.6068
207,0.6068
208,0.6050
209,0.6072
210,0.6059
211,0.6064
212,0.6050
213,0.6024
214,0.6046
215,0.6050
216,0.6064
217,0.6064
218,0.6068
219,0.6055
220,0.6046
221,0.6059
222,0.6041
