epoch,val_acc
0,0.3739
1,0.4186
2,0.3760
3,0.3673
4,0.3704
5,0.4155
6,0.5155
7,0.5890
8,0.6190
9,0.6220
10,0.6195
11,0.6190
12,0.6220
13,0.6312
14,0.6286
15,0.6317
16,0.6342
17,0.6377
18,0.6367
19,0.6393
20,0.6403
21,0.6408
22,0.6459
23,0.6449
24,0.6449
25,0.6423
26,0.6438
27,0.6494
28,0.6479
29,0.6520
30,0.6499
31,0.6514
32,0.6535
33,0.6530
34,0.6565
35,0.6621
36,0.6596
37,0.6580
38,0.6575
39,0.6591
40,0.6555
41,0.6601
42,0.6596
43,0.6626
44,0.6591
45,0.6601
46,0.6631
47,0.6621
48,0.6591
49,0.6560
50,0.6591
51,0.6601
52,0.6545
53,0.6560
54,0.6575
55,0.6601
56,0.6626
57,0.6550
58,0.6565
59,0.6570
60,0.6545
61,0.6591
62,0.6428
63,0.6601
64,0.6596
65,0.6459
66,0.6601
