epoch,val_acc
0,0.1444
1,0.1926
2,0.2037
3,0.2519
4,0.2778
5,0.2926
6,0.3074
7,0.3296
8,0.3185
9,0.3111
10,0.3111
11,0.3074
12,0.3222
13,0.3222
14,0.3222
15,0.3222
16,0.3185
17,0.3222
18,0.3296
19,0.3296
20,0.3481
21,0.3407
22,0.3333
23,0.3407
24,0.3333
25,0.3370
26,0.3333
27,0.3370
28,0.3481
29,0.3481
30,0.3519
31,0.3444
32,0.3370
33,0.3333
34,0.3296
35,0.3259
36,0.3111
37,0.3148
38,0.3222
39,0.3185
40,0.3185
41,0.3185
42,0.3148
43,0.3074
44,0.3148
45,0.3074
46,0.3074
47,0.3000
48,0.2963
49,0.2963
50,0.3000
