epoch,val_acc
0,0.2921
1,0.3483
2,0.3708
3,0.3596
4,0.3596
5,0.3258
6,0.3483
7,0.3371
8,0.3371
9,0.3258
10,0.3371
11,0.3483
12,0.3483
13,0.3596
14,0.3933
15,0.4045
16,0.3933
17,0.3933
18,0.4270
19,0.4270
20,0.4382
21,0.4494
22,0.4494
23,0.4382
24,0.4494
25,0.4607
26,0.4719
27,0.4831
28,0.4831
29,0.4719
30,0.4831
31,0.4944
32,0.4831
33,0.4831
34,0.4719
35,0.4607
36,0.4494
37,0.4494
38,0.4607
39,0.4607
40,0.4607
41,0.4382
42,0.4382
43,0.4382
44,0.4045
45,0.4045
46,0.4045
47,0.4045
48,0.4045
49,0.4045
50,0.4045
51,0.4045
