epoch,val_acc
0,0.3983
1,0.3851
2,0.3628
3,0.3658
4,0.3694
5,0.3699
6,0.3709
7,0.3754
8,0.3942
9,0.4429
10,0.4729
11,0.5008
12,0.5018
13,0.4886
14,0.4820
15,0.4825
16,0.4886
17,0.4942
18,0.5175
19,0.5561
20,0.6114
21,0.6413
22,0.6494
23,0.6580
24,0.6662
25,0.6667
26,0.6702
27,0.6733
28,0.6712
29,0.6692
30,0.6697
31,0.6662
32,0.6626
33,0.6636
34,0.6651
35,0.6565
36,0.6570
37,0.6555
38,0.6585
39,0.6585
40,0.6626
41,0.6662
42,0.6631
43,0.6585
44,0.6616
45,0.6616
46,0.6662
47,0.6692
