epoch,val_acc
0,0.2507
1,0.2491
2,0.2515
3,0.2552
4,0.2564
5,0.2638
6,0.2646
7,0.2654
8,0.2695
9,0.2675
10,0.2658
11,0.2654
12,0.2626
13,0.2597
14,0.2601
15,0.2601
16,0.2577
17,0.2597
18,0.2585
19,0.2564
20,0.2609
21,0.2609
22,0.2613
23,0.2605
24,0.2589
25,0.2670
26,0.2691
27,0.2699
28,0.2728
29,0.2728
30,0.2732
31,0.2752
32,0.2768
33,0.2773
34,0.2781
35,0.2728
36,0.2736
37,0.2736
38,0.2740
39,0.2744
40,0.2777
41,0.2781
42,0.2764
43,0.2760
44,0.2764
45,0.2777
46,0.2797
47,0.2830
48,0.2822
49,0.2871
50,0.2850
51,0.2858
52,0.2854
53,0.2871
54,0.2887
55,0.2911
56,0.2891
57,0.2854
58,0.2875
59,0.2858
60,0.2875
61,0.2907
62,0.2871
63,0.2822
64,0.2805
65,0.2854
66,0.2871
67,0.2826
68,0.2887
69,0.2920
70,0.2944
71,0.2915
72,0.2871
73,0.2891
74,0.2924
75,0.2964
76,0.2952
77,0.2887
78,0.2911
79,0.2915
80,0.2920
81,0.2960
82,0.2981
83,0.2956
84,0.2932
85,0.2899
86,0.2952
87,0.2924
88,0.2924
89,0.2920
90,0.2887
91,0.2920
92,0.2936
93,0.2964
94,0.2940
95,0.2948
96,0.2895
97,0.2932
98,0.2969
99,0.3030
100,0.3026
101,0.2940
102,0.2911
103,0.2960
104,0.3026
105,0.2973
106,0.2956
107,0.2932
108,0.2948
109,0.2960
110,0.2985
111,0.3009
112,0.3042
113,0.3005
114,0.2989
115,0.2981
116,0.3001
117,0.2973
118,0.3001
119,0.2985
120,0.3018
121,0.2981
122,0.2952
123,0.2911
124,0.2960
125,0.2993
126,0.2977
127,0.2915
128,0.2989
129,0.3046
130,0.3030
131,0.2989
132,0.2989
133,0.3005
134,0.3030
135,0.3018
136,0.2997
137,0.3001
138,0.3026
139,0.3026
140,0.3026
141,0.3001
142,0.3030
143,0.3009
144,0.2993
145,0.2960
146,0.2993
147,0.3042
148,0.3046
149,0.3103
150,0.3075
151,0.2997
152,0.2964
153,0.3005
154,0.3058
155,0.3087
156,0.3042
157,0.3001
158,0.3050
159,0.3107
160,0.3034
161,0.3026
162,0.3071
163,0.3103
164,0.3038
165,0.3034
166,0.3067
167,0.3071
168,0.3046
169,0.3067
170,0.3026
171,0.3067
172,0.3087
173,0.3058
174,0.3075
175,0.3030
176,0.3050
177,0.3038
178,0.2985
179,0.3001
