epoch,val_acc
0,0.2224
1,0.2118
2,0.2158
3,0.2105
4,0.2132
5,0.2316
6,0.2474
7,0.2368
8,0.2579
9,0.2605
10,0.2684
11,0.2632
12,0.2671
13,0.2645
14,0.2645
15,0.2605
16,0.2605
17,0.2605
18,0.2513
19,0.2566
20,0.2658
21,0.2697
22,0.2737
23,0.2711
24,0.2763
25,0.2776
26,0.2750
27,0.2697
28,0.2658
29,0.2750
30,0.2671
31,0.2711
32,0.2684
33,0.2776
34,0.2763
35,0.2763
36,0.2737
37,0.2763
38,0.2750
39,0.2842
40,0.2829
41,0.2671
42,0.2632
43,0.2684
44,0.2724
45,0.2789
46,0.2829
47,0.2882
48,0.2895
49,0.2803
50,0.2776
51,0.2763
52,0.2724
53,0.2697
54,0.2671
55,0.2618
56,0.2671
57,0.2579
58,0.2513
59,0.2618
60,0.2737
61,0.2737
62,0.2697
63,0.2737
64,0.2763
65,0.2803
66,0.2855
67,0.2763
68,0.2658
