epoch,val_acc
0,0.3628
1,0.3623
2,0.3648
3,0.3688
4,0.3846
5,0.4607
6,0.5089
7,0.5312
8,0.5464
9,0.5723
10,0.6190
11,0.6388
12,0.6362
13,0.6550
14,0.6550
15,0.6499
16,0.6332
17,0.6347
18,0.6449
19,0.6418
20,0.6464
21,0.6474
22,0.6449
23,0.6464
24,0.6469
25,0.6484
26,0.6535
27,0.6545
28,0.6580
29,0.6560
30,0.6550
31,0.6540
32,0.6545
33,0.6535
34,0.6514
35,0.6565
36,0.6580
37,0.6575
38,0.6560
39,0.6570
40,0.6555
41,0.6601
42,0.6672
43,0.6499
44,0.6596
45,0.6367
46,0.6560
47,0.6585
48,0.6357
49,0.6570
50,0.6596
51,0.6418
52,0.6601
53,0.6601
54,0.6525
55,0.6591
56,0.6550
57,0.6520
58,0.6585
59,0.6520
60,0.6525
61,0.6560
62,0.6535
