epoch,val_acc
0,0.2157
1,0.2340
2,0.2418
3,0.2510
4,0.2510
5,0.2993
6,0.3203
7,0.3216
8,0.3255
9,0.3203
10,0.3124
11,0.3111
12,0.3333
13,0.3634
14,0.3699
15,0.3686
16,0.3699
17,0.3686
18,0.3582
19,0.3595
20,0.3673
21,0.3647
22,0.3699
23,0.3725
24,0.3686
25,0.3765
26,0.3765
27,0.3817
28,0.3804
29,0.3778
30,0.3686
31,0.3699
32,0.3712
33,0.3686
34,0.3673
35,0.3647
36,0.3503
37,0.3464
38,0.3451
39,0.3359
40,0.3268
41,0.3333
42,0.3281
43,0.3268
44,0.3137
45,0.3229
46,0.3163
47,0.3098
