epoch,val_acc
0,0.2211
1,0.2171
2,0.2132
3,0.2184
4,0.2263
5,0.2342
6,0.2487
7,0.2513
8,0.2474
9,0.2434
10,0.2368
11,0.2421
12,0.2421
13,0.2461
14,0.2539
15,0.2618
16,0.2658
17,0.2697
18,0.2566
19,0.2553
20,0.2605
21,0.2605
22,0.2553
23,0.2513
24,0.2461
25,0.2566
26,0.2632
27,0.2579
28,0.2579
29,0.2645
30,0.2684
31,0.2684
32,0.2711
33,0.2816
34,0.2868
35,0.2816
36,0.2842
37,0.2947
38,0.2882
39,0.2855
40,0.2842
41,0.2829
42,0.2855
43,0.2803
44,0.2763
45,0.2697
46,0.2671
47,0.2750
48,0.2776
49,0.2789
50,0.2789
51,0.2724
52,0.2645
53,0.2684
54,0.2697
55,0.2671
56,0.2763
57,0.2671
