epoch,val_acc
0,0.3653
1,0.3653
2,0.3683
3,0.3653
4,0.3668
5,0.3714
6,0.3785
7,0.4120
8,0.4779
9,0.5165
10,0.5358
11,0.5358
12,0.5342
13,0.5348
14,0.5500
15,0.5880
16,0.6291
17,0.6459
18,0.6540
19,0.6575
20,0.6636
21,0.6641
22,0.6631
23,0.6621
24,0.6621
25,0.6545
26,0.6575
27,0.6509
28,0.6464
29,0.6484
30,0.6530
31,0.6520
32,0.6575
33,0.6580
34,0.6591
35,0.6641
36,0.6585
37,0.6611
38,0.6646
39,0.6575
40,0.6636
41,0.6636
42,0.6575
43,0.6641
44,0.6677
45,0.6657
46,0.6692
47,0.6636
48,0.6606
49,0.6616
50,0.6555
51,0.6611
52,0.6514
53,0.6616
54,0.6626
55,0.6591
56,0.6651
57,0.6591
58,0.6662
59,0.6626
60,0.6631
61,0.6596
62,0.6570
63,0.6575
64,0.6606
65,0.6570
66,0.6606
