epoch,val_acc
0,0.2877
1,0.3226
2,0.2992
3,0.2793
4,0.2824
5,0.3455
6,0.3773
7,0.3985
8,0.4157
9,0.4232
10,0.4263
11,0.4228
12,0.4320
13,0.4501
14,0.4687
15,0.4815
16,0.4890
17,0.5088
18,0.5207
19,0.5247
20,0.5260
21,0.5300
22,0.5318
23,0.5357
24,0.5335
25,0.5428
26,0.5481
27,0.5490
28,0.5525
29,0.5569
30,0.5587
31,0.5613
32,0.5622
33,0.5649
34,0.5671
35,0.5711
36,0.5733
37,0.5772
38,0.5768
39,0.5794
40,0.5821
41,0.5869
42,0.5900
43,0.5922
44,0.5958
45,0.5989
46,0.6028
47,0.6059
48,0.6055
49,0.6090
50,0.6094
51,0.6086
52,0.6094
53,0.6090
54,0.6112
55,0.6134
56,0.6130
57,0.6143
58,0.6165
59,0.6183
60,0.6196
61,0.6218
62,0.6214
63,0.6214
64,0.6227
65,0.6231
66,0.6236
67,0.6258
68,0.6267
69,0.6253
70,0.6267
71,0.6267
72,0.6284
73,0.6280
74,0.6297
75,0.6306
76,0.6320
77,0.6328
78,0.6333
79,0.6346
80,0.6355
81,0.6315
82,0.6342
83,0.6355
84,0.6381
85,0.6412
86,0.6386
87,0.6412
88,0.6421
89,0.6443
90,0.6421
91,0.6430
92,0.6452
93,0.6447
94,0.6417
95,0.6452
96,0.6447
97,0.6456
98,0.6461
99,0.6500
100,0.6536
101,0.6505
102,0.6483
103,0.6500
104,0.6492
105,0.6536
106,0.6531
107,0.6531
108,0.6545
109,0.6567
110,0.6545
111,0.6575
112,0.6562
113,0.6602
114,0.6571
115,0.6593
116,0.6611
117,0.6615
118,0.6628
119,0.6598
120,0.6593
121,0.6628
122,0.6659
123,0.6633
124,0.6637
125,0.6650
126,0.6690
127,0.6677
128,0.6646
129,0.6637
130,0.6637
131,0.6681
132,0.6681
133,0.6690
134,0.6681
135,0.6708
136,0.6699
137,0.6686
138,0.6677
139,0.6677
140,0.6690
141,0.6681
142,0.6708
143,0.6712
144,0.6695
145,0.6695
146,0.6695
147,0.6717
148,0.6717
149,0.6739
150,0.6695
151,0.6730
152,0.6695
153,0.6739
154,0.6730
155,0.6695
156,0.6708
157,0.6712
158,0.6717
159,0.6721
160,0.6712
161,0.6743
162,0.6752
163,0.6721
164,0.6703
165,0.6712
166,0.6743
167,0.6756
168,0.6752
169,0.6756
170,0.6756
171,0.6739
172,0.6730
173,0.6739
174,0.6748
175,0.6770
176,0.6801
177,0.6823
178,0.6787
179,0.6778
180,0.6743
181,0.6739
182,0.6726
183,0.6726
184,0.6743
185,0.6726
186,0.6774
187,0.6783
188,0.6765
189,0.6783
190,0.6787
191,0.6774
192,0.6770
193,0.6805
194,0.6743
195,0.6765
196,0.6756
197,0.6783
