epoch,val_acc
0,0.1397
1,0.1408
2,0.1451
3,0.1424
4,0.1648
5,0.1615
6,0.1768
7,0.1915
8,0.1969
9,0.1980
10,0.1969
11,0.1920
12,0.1909
13,0.1877
14,0.1828
15,0.1724
16,0.1740
17,0.1779
18,0.1866
19,0.1969
20,0.2040
21,0.2046
22,0.2155
23,0.2199
24,0.2220
25,0.2253
26,0.2270
27,0.2280
28,0.2313
29,0.2209
30,0.2155
31,0.2171
32,0.2171
33,0.2237
34,0.2291
35,0.2319
36,0.2362
37,0.2373
38,0.2357
39,0.2357
40,0.2368
41,0.2384
42,0.2390
43,0.2362
44,0.2346
45,0.2395
46,0.2395
47,0.2400
48,0.2368
49,0.2400
50,0.2390
51,0.2379
52,0.2379
53,0.2406
54,0.2384
55,0.2351
56,0.2362
57,0.2373
58,0.2400
59,0.2477
60,0.2471
61,0.2460
62,0.2466
63,0.2477
64,0.2488
65,0.2471
66,0.2488
67,0.2504
68,0.2471
69,0.2466
70,0.2455
71,0.2482
72,0.2477
73,0.2504
74,0.2537
75,0.2542
76,0.2542
77,0.2537
78,0.2542
79,0.2553
80,0.2526
81,0.2548
82,0.2542
83,0.2559
84,0.2553
85,0.2553
86,0.2553
87,0.2542
88,0.2542
89,0.2548
90,0.2559
91,0.2553
92,0.2553
93,0.2553
94,0.2531
95,0.2553
96,0.2531
97,0.2488
98,0.2499
99,0.2510
100,0.2537
101,0.2531
102,0.2510
103,0.2493
