epoch,val_acc
0,0.2327
1,0.2222
2,0.2314
3,0.2222
4,0.2471
5,0.2667
6,0.2837
7,0.3033
8,0.3111
9,0.3190
10,0.3255
11,0.3268
12,0.3255
13,0.3190
14,0.3294
15,0.3294
16,0.3281
17,0.3333
18,0.3307
19,0.3229
20,0.3399
21,0.3464
22,0.3346
23,0.3346
24,0.3451
25,0.3359
26,0.3255
27,0.3399
28,0.3477
29,0.3059
30,0.3412
31,0.3542
32,0.3438
33,0.3255
34,0.3582
35,0.3569
36,0.3359
37,0.3464
38,0.3477
39,0.3516
40,0.3399
41,0.3477
42,0.3542
43,0.3399
44,0.3386
45,0.3621
46,0.3647
47,0.3477
48,0.3529
49,0.3569
50,0.3595
51,0.3373
52,0.3529
53,0.3451
54,0.3386
55,0.3477
56,0.3477
57,0.3556
58,0.3542
59,0.3542
60,0.3542
61,0.3333
62,0.3477
63,0.3477
64,0.3569
65,0.3373
66,0.3582
