epoch,val_acc
0,0.3805
1,0.3942
2,0.5150
3,0.5109
4,0.4774
5,0.4835
6,0.5251
7,0.5632
8,0.6053
9,0.6063
10,0.6124
11,0.6139
12,0.6139
13,0.6159
14,0.6124
15,0.6139
16,0.6159
17,0.6149
18,0.6185
19,0.6195
20,0.6235
21,0.6271
22,0.6261
23,0.6276
24,0.6306
25,0.6317
26,0.6312
27,0.6332
28,0.6337
29,0.6337
30,0.6383
31,0.6418
32,0.6418
33,0.6459
34,0.6489
35,0.6489
36,0.6509
37,0.6484
38,0.6499
39,0.6504
40,0.6504
41,0.6514
42,0.6509
43,0.6509
44,0.6530
45,0.6545
46,0.6545
47,0.6530
48,0.6525
49,0.6520
50,0.6494
51,0.6489
52,0.6479
53,0.6489
54,0.6504
55,0.6509
56,0.6520
57,0.6525
58,0.6540
59,0.6545
60,0.6545
61,0.6530
62,0.6540
63,0.6535
64,0.6509
65,0.6514
