epoch,val_acc
0,0.2180
1,0.2458
2,0.2442
3,0.2462
4,0.2532
5,0.2564
6,0.2593
7,0.2589
8,0.2544
9,0.2528
10,0.2519
11,0.2523
12,0.2585
13,0.2568
14,0.2581
15,0.2581
16,0.2638
17,0.2675
18,0.2687
19,0.2724
20,0.2760
21,0.2781
22,0.2748
23,0.2732
24,0.2748
25,0.2768
26,0.2773
27,0.2768
28,0.2732
29,0.2756
30,0.2777
31,0.2822
32,0.2854
33,0.2834
34,0.2817
35,0.2830
36,0.2862
37,0.2875
38,0.2830
39,0.2899
40,0.2932
41,0.2960
42,0.2940
43,0.2903
44,0.2871
45,0.2875
46,0.2915
47,0.2842
48,0.2887
49,0.2948
50,0.2948
51,0.2911
52,0.2948
53,0.2940
54,0.2940
55,0.2932
56,0.2891
57,0.2907
58,0.2915
59,0.2944
60,0.3009
61,0.2993
62,0.3005
63,0.3038
64,0.3022
65,0.2981
66,0.2985
67,0.3005
68,0.3038
69,0.2993
70,0.2964
71,0.2973
72,0.2944
73,0.2940
74,0.2981
75,0.3001
76,0.3009
77,0.3009
78,0.3124
79,0.3103
80,0.3034
81,0.3071
82,0.3058
83,0.3026
84,0.3038
85,0.3034
86,0.3062
87,0.3083
88,0.3046
89,0.3022
90,0.3058
91,0.3050
92,0.3013
93,0.3026
94,0.3099
95,0.3054
96,0.3111
97,0.3132
98,0.3054
99,0.3103
100,0.3128
101,0.3124
102,0.3071
103,0.3067
104,0.3124
105,0.3128
106,0.3124
107,0.3156
108,0.3165
109,0.3067
110,0.3075
111,0.3160
112,0.3136
113,0.3107
114,0.3107
115,0.3128
116,0.3111
117,0.3116
118,0.3181
119,0.3152
120,0.3128
121,0.3189
122,0.3132
123,0.3120
124,0.3181
125,0.3193
126,0.3169
127,0.3185
128,0.3222
129,0.3197
130,0.3169
131,0.3201
132,0.3218
133,0.3128
134,0.3156
135,0.3197
136,0.3218
137,0.3193
138,0.3177
139,0.3242
140,0.3234
141,0.3226
142,0.3205
143,0.3116
144,0.3091
145,0.3136
146,0.3120
147,0.3103
148,0.3222
149,0.3205
150,0.3111
151,0.3144
152,0.3189
153,0.3160
154,0.3226
155,0.3201
156,0.3185
157,0.3169
158,0.3230
159,0.3218
