epoch,val_acc
0,0.0838
1,0.1376
2,0.2154
3,0.2778
4,0.2752
5,0.2709
6,0.2684
7,0.2701
8,0.2735
9,0.2761
10,0.2812
11,0.2889
12,0.2983
13,0.3051
14,0.3103
15,0.3231
16,0.3291
17,0.3368
18,0.3359
19,0.3393
20,0.3385
21,0.3385
22,0.3410
23,0.3444
24,0.3556
25,0.3624
26,0.3641
27,0.3658
28,0.3573
29,0.3590
30,0.3624
31,0.3692
32,0.3752
33,0.3812
34,0.3863
35,0.3795
36,0.3829
37,0.3786
38,0.3769
39,0.3872
40,0.3863
41,0.3829
42,0.3846
43,0.3855
44,0.3880
45,0.3897
46,0.4017
47,0.4051
48,0.4043
49,0.4034
50,0.4051
51,0.4085
52,0.4162
53,0.4162
54,0.4154
55,0.4154
56,0.4162
57,0.4205
58,0.4085
59,0.4094
60,0.4137
61,0.4179
62,0.4154
63,0.4188
64,0.4197
65,0.4239
66,0.4282
67,0.4231
68,0.4179
69,0.4162
70,0.4282
71,0.4325
72,0.4333
73,0.4299
74,0.4205
75,0.4239
76,0.4325
77,0.4385
78,0.4393
79,0.4316
80,0.4282
81,0.4291
82,0.4479
83,0.4453
84,0.4436
85,0.4359
86,0.4325
87,0.4350
88,0.4368
89,0.4402
90,0.4419
91,0.4410
92,0.4444
93,0.4444
94,0.4402
95,0.4444
96,0.4462
97,0.4436
98,0.4419
99,0.4316
100,0.4299
101,0.4513
102,0.4470
103,0.4436
104,0.4222
105,0.4205
106,0.4265
107,0.4393
108,0.4393
109,0.4419
110,0.4282
111,0.4316
112,0.4402
113,0.4470
114,0.4436
115,0.4479
116,0.4385
117,0.4402
118,0.4436
119,0.4470
120,0.4419
121,0.4376
