epoch,val_acc
0,0.2510
1,0.2693
2,0.2392
3,0.2183
4,0.2209
5,0.2536
6,0.3072
7,0.3203
8,0.3464
9,0.3516
10,0.3438
11,0.3569
12,0.3634
13,0.3621
14,0.3699
15,0.3686
16,0.3634
17,0.3660
18,0.3582
19,0.3621
20,0.3608
21,0.3595
22,0.3725
23,0.3765
24,0.3752
25,0.3778
26,0.3791
27,0.3869
28,0.3830
29,0.3699
30,0.3686
31,0.3686
32,0.3686
33,0.3660
34,0.3673
35,0.3634
36,0.3608
37,0.3595
38,0.3556
39,0.3542
40,0.3556
41,0.3516
42,0.3438
43,0.3464
44,0.3425
45,0.3373
46,0.3373
47,0.3399
