epoch,val_acc
0,0.3754
1,0.3658
2,0.3648
3,0.3648
4,0.3648
5,0.3749
6,0.5287
7,0.5307
8,0.5520
9,0.6022
10,0.6139
11,0.6342
12,0.6428
13,0.6443
14,0.6489
15,0.6540
16,0.6499
17,0.6535
18,0.6545
19,0.6525
20,0.6504
21,0.6469
22,0.6489
23,0.6504
24,0.6479
25,0.6489
26,0.6479
27,0.6464
28,0.6489
29,0.6499
30,0.6565
31,0.6555
32,0.6464
33,0.6504
34,0.6560
35,0.6494
36,0.6509
37,0.6499
38,0.6520
39,0.6591
40,0.6484
41,0.6550
42,0.6550
43,0.6479
44,0.6580
45,0.6535
46,0.6469
47,0.6565
48,0.6565
49,0.6489
50,0.6575
51,0.6596
52,0.6525
53,0.6550
54,0.6621
55,0.6596
56,0.6504
57,0.6580
58,0.6499
59,0.6565
60,0.6525
61,0.6555
62,0.6525
63,0.6438
64,0.6438
65,0.6464
66,0.6530
67,0.6469
68,0.6514
69,0.6591
70,0.6509
71,0.6489
72,0.6585
73,0.6514
74,0.6520
