epoch,val_acc
0,0.1756
1,0.2127
2,0.2295
3,0.2401
4,0.2434
5,0.2425
6,0.2393
7,0.2389
8,0.2336
9,0.2270
10,0.2287
11,0.2283
12,0.2258
13,0.2287
14,0.2319
15,0.2372
16,0.2430
17,0.2442
18,0.2470
19,0.2487
20,0.2536
21,0.2585
22,0.2593
23,0.2630
24,0.2589
25,0.2572
26,0.2564
27,0.2532
28,0.2511
29,0.2528
30,0.2519
31,0.2495
32,0.2572
33,0.2609
34,0.2617
35,0.2601
36,0.2572
37,0.2585
38,0.2593
39,0.2646
40,0.2646
41,0.2711
42,0.2728
43,0.2777
44,0.2768
45,0.2789
46,0.2834
47,0.2809
48,0.2822
49,0.2822
50,0.2830
51,0.2801
52,0.2801
53,0.2764
54,0.2748
55,0.2797
56,0.2760
57,0.2752
58,0.2822
59,0.2822
60,0.2822
61,0.2854
62,0.2842
63,0.2838
64,0.2850
65,0.2871
66,0.2866
67,0.2899
68,0.2854
69,0.2907
70,0.2871
71,0.2891
72,0.2866
73,0.2858
74,0.2854
75,0.2797
76,0.3018
77,0.2907
78,0.2932
79,0.2895
80,0.2871
81,0.2883
82,0.2944
83,0.2977
84,0.3018
85,0.2977
86,0.2964
87,0.2915
88,0.2960
89,0.2997
90,0.3116
91,0.3091
92,0.3103
93,0.3046
94,0.3058
95,0.3050
96,0.2997
97,0.2952
98,0.3018
99,0.2932
100,0.2928
101,0.2973
102,0.2997
103,0.2928
104,0.3075
105,0.3107
106,0.3148
107,0.3107
108,0.3099
109,0.3111
110,0.3128
111,0.3075
112,0.2973
113,0.3046
114,0.3046
115,0.3087
116,0.3120
117,0.3095
118,0.3087
119,0.3013
120,0.3062
121,0.3046
122,0.3103
123,0.3136
124,0.3111
125,0.3087
126,0.3136
