epoch,val_acc
0,0.2237
1,0.3093
2,0.4714
3,0.5827
4,0.6187
5,0.7111
6,0.7520
7,0.7725
8,0.8107
9,0.8440
10,0.8636
11,0.8764
12,0.8775
13,0.8824
14,0.8865
15,0.8944
16,0.9029
17,0.9037
18,0.9034
19,0.9043
20,0.9032
21,0.9059
22,0.9086
23,0.9138
24,0.9146
25,0.9163
26,0.9165
27,0.9160
28,0.9160
29,0.9176
30,0.9179
31,0.9187
32,0.9184
33,0.9190
34,0.9214
35,0.9212
36,0.9203
37,0.9187
38,0.9190
39,0.9203
40,0.9203
41,0.9220
42,0.9201
43,0.9212
44,0.9209
45,0.9225
46,0.9217
47,0.9228
48,0.9244
49,0.9223
50,0.9239
51,0.9223
52,0.9233
53,0.9236
54,0.9242
55,0.9225
56,0.9173
57,0.9195
58,0.9190
59,0.9217
60,0.9198
61,0.9250
62,0.9233
63,0.9233
64,0.9255
65,0.9209
66,0.9242
67,0.9217
68,0.9231
69,0.9231
70,0.9244
71,0.9239
72,0.9195
73,0.9184
74,0.9173
75,0.9203
76,0.9228
77,0.9209
78,0.9214
79,0.9233
80,0.9231
81,0.9244
82,0.9220
83,0.9236
84,0.9239
