epoch,val_acc
0,0.2799
1,0.4146
2,0.4899
3,0.5701
4,0.6328
5,0.6811
6,0.6956
7,0.7158
8,0.7332
9,0.7485
10,0.7602
11,0.7670
12,0.7730
13,0.7799
14,0.7976
15,0.8221
16,0.8336
17,0.8358
18,0.8396
19,0.8464
20,0.8538
21,0.8658
22,0.8723
23,0.8800
24,0.8852
25,0.8936
26,0.8974
27,0.8993
28,0.9015
29,0.9015
30,0.9015
31,0.9043
32,0.9059
33,0.9067
34,0.9086
35,0.9100
36,0.9130
37,0.9143
38,0.9133
39,0.9135
40,0.9138
41,0.9146
42,0.9146
43,0.9152
44,0.9163
45,0.9171
46,0.9184
47,0.9179
48,0.9171
49,0.9187
50,0.9195
51,0.9201
52,0.9198
53,0.9198
54,0.9206
55,0.9225
56,0.9228
57,0.9220
58,0.9212
59,0.9209
60,0.9195
61,0.9206
62,0.9236
63,0.9244
64,0.9253
65,0.9231
66,0.9212
67,0.9236
68,0.9231
69,0.9217
70,0.9217
71,0.9233
72,0.9236
73,0.9247
74,0.9264
75,0.9269
76,0.9233
77,0.9236
78,0.9239
79,0.9247
80,0.9255
81,0.9277
82,0.9253
83,0.9239
84,0.9242
85,0.9239
86,0.9244
87,0.9244
88,0.9244
89,0.9242
90,0.9233
91,0.9255
92,0.9277
93,0.9280
94,0.9269
95,0.9247
96,0.9244
97,0.9258
98,0.9274
99,0.9266
100,0.9247
101,0.9247
102,0.9242
103,0.9247
104,0.9233
105,0.9247
106,0.9261
107,0.9272
108,0.9253
109,0.9261
110,0.9283
111,0.9277
112,0.9250
113,0.9255
114,0.9264
115,0.9274
116,0.9277
117,0.9264
118,0.9280
119,0.9272
120,0.9283
121,0.9255
122,0.9291
123,0.9280
124,0.9253
125,0.9261
126,0.9274
127,0.9283
128,0.9288
129,0.9264
130,0.9269
131,0.9258
132,0.9255
133,0.9277
134,0.9280
135,0.9285
136,0.9261
137,0.9258
138,0.9250
139,0.9264
140,0.9277
141,0.9228
142,0.9264
