epoch,val_acc
0,0.3742
1,0.1509
2,0.1535
3,0.3727
4,0.3738
5,0.3731
6,0.3745
7,0.3913
8,0.5160
9,0.3305
10,0.2836
11,0.4476
12,0.4949
13,0.4909
14,0.3876
15,0.3753
16,0.3778
17,0.4076
18,0.4836
19,0.6175
20,0.6411
21,0.6495
22,0.6455
23,0.6316
24,0.6276
25,0.6262
26,0.6676
27,0.6978
28,0.7124
29,0.7175
30,0.7207
31,0.7207
32,0.7171
33,0.7087
34,0.6996
35,0.7073
36,0.7204
37,0.7320
38,0.7316
39,0.7204
40,0.7411
41,0.7415
42,0.7407
43,0.7404
44,0.7444
45,0.7524
46,0.7542
47,0.7542
48,0.7575
49,0.7575
50,0.7575
51,0.7578
52,0.7589
53,0.7625
54,0.7644
55,0.7662
56,0.7665
57,0.7684
58,0.7680
59,0.7676
60,0.7662
61,0.7687
62,0.7775
63,0.7851
64,0.7931
65,0.7942
66,0.7927
67,0.8065
68,0.8076
69,0.8011
70,0.7975
71,0.8051
72,0.8145
73,0.8164
74,0.8073
75,0.8080
76,0.8185
77,0.8211
78,0.8175
79,0.8124
80,0.8120
81,0.8240
82,0.8258
83,0.8262
84,0.8153
85,0.8215
86,0.8247
87,0.8258
88,0.8218
89,0.8236
90,0.8262
91,0.8309
92,0.8335
93,0.8360
94,0.8320
95,0.8287
96,0.8335
97,0.8356
98,0.8364
99,0.8345
100,0.8280
101,0.8302
102,0.8371
103,0.8404
104,0.8407
105,0.8382
106,0.8418
107,0.8425
108,0.8375
109,0.8367
110,0.8422
111,0.8462
112,0.8509
113,0.8447
114,0.8411
115,0.8393
116,0.8469
117,0.8487
118,0.8545
119,0.8560
120,0.8571
121,0.8596
122,0.8567
123,0.8571
124,0.8622
125,0.8622
126,0.8604
127,0.8535
128,0.8633
129,0.8691
130,0.8629
131,0.8687
132,0.8647
133,0.8618
134,0.8629
135,0.8644
136,0.8735
137,0.8695
138,0.8629
139,0.8655
140,0.8716
141,0.8753
142,0.8727
143,0.8738
144,0.8724
145,0.8727
146,0.8698
147,0.8742
148,0.8749
149,0.8673
150,0.8745
151,0.8745
152,0.8720
153,0.8716
154,0.8782
155,0.8709
156,0.8724
157,0.8804
158,0.8785
159,0.8742
160,0.8764
161,0.8796
162,0.8793
163,0.8782
164,0.8764
165,0.8807
166,0.8764
167,0.8796
168,0.8833
169,0.8847
170,0.8785
171,0.8822
172,0.8844
173,0.8793
174,0.8851
175,0.8858
176,0.8789
177,0.8796
178,0.8818
179,0.8876
180,0.8865
181,0.8858
182,0.8869
183,0.8804
184,0.8851
185,0.8855
186,0.8756
187,0.8811
188,0.8789
189,0.8822
190,0.8811
191,0.8876
192,0.8891
193,0.8727
194,0.8884
195,0.8822
196,0.8745
197,0.8749
198,0.8858
199,0.8851
200,0.8880
201,0.8778
202,0.8898
203,0.8887
204,0.8891
205,0.8873
206,0.8905
207,0.8902
208,0.8924
209,0.8836
210,0.8880
211,0.8865
212,0.8927
213,0.8775
214,0.8891
215,0.8862
216,0.8887
217,0.8775
218,0.8876
219,0.8909
220,0.8913
221,0.8851
222,0.8935
223,0.8873
224,0.8942
225,0.8833
226,0.8884
227,0.8895
228,0.8920
229,0.8938
230,0.8909
231,0.8938
232,0.8931
233,0.8985
234,0.8938
235,0.8927
236,0.8935
237,0.8920
238,0.8960
239,0.8953
240,0.8953
241,0.8971
242,0.8945
243,0.8978
244,0.8949
245,0.8945
246,0.8953
247,0.8924
248,0.8938
249,0.8949
250,0.8909
251,0.8953
252,0.8924
253,0.8989
254,0.8949
255,0.8960
256,0.8938
257,0.8964
258,0.8953
259,0.8978
260,0.8945
261,0.8902
262,0.8964
263,0.8935
264,0.8989
265,0.8996
266,0.8985
267,0.8985
268,0.8964
269,0.8971
270,0.8982
271,0.8964
272,0.8945
273,0.8942
274,0.9004
275,0.8931
276,0.8880
277,0.8884
278,0.8945
279,0.8989
280,0.8953
281,0.8985
282,0.8953
283,0.8924
284,0.8964
285,0.8953
286,0.9033
287,0.8924
288,0.8975
289,0.8927
290,0.8913
291,0.8960
292,0.8949
293,0.8971
294,0.8913
295,0.9000
296,0.8938
297,0.8996
298,0.8960
299,0.9004
