epoch,val_acc
0,0.3618
1,0.1644
2,0.1047
3,0.3502
4,0.3615
5,0.3615
6,0.3636
7,0.3618
8,0.3622
9,0.3622
10,0.3615
11,0.3869
12,0.4669
13,0.4411
14,0.4047
15,0.4345
16,0.4891
17,0.4884
18,0.4738
19,0.4855
20,0.5156
21,0.5331
22,0.5255
23,0.5465
24,0.5749
25,0.5931
26,0.6069
27,0.6033
28,0.6349
29,0.6698
30,0.6673
31,0.6702
32,0.6735
33,0.6658
34,0.7145
35,0.7233
36,0.7065
37,0.7280
38,0.7320
39,0.7324
40,0.7371
41,0.7476
42,0.7451
43,0.7465
44,0.7480
45,0.7589
46,0.7673
47,0.7745
48,0.7905
49,0.7851
50,0.7865
51,0.8036
52,0.8120
53,0.8153
54,0.8164
55,0.8167
56,0.8131
57,0.8284
58,0.8295
59,0.8258
60,0.8356
61,0.8364
62,0.8284
63,0.8378
64,0.8291
65,0.8331
66,0.8393
67,0.8385
68,0.8484
69,0.8404
70,0.8538
71,0.8535
72,0.8527
73,0.8520
74,0.8535
75,0.8542
76,0.8567
77,0.8567
78,0.8582
79,0.8600
80,0.8611
81,0.8622
82,0.8640
83,0.8698
84,0.8691
85,0.8684
86,0.8720
87,0.8691
88,0.8749
89,0.8720
90,0.8724
91,0.8749
92,0.8756
93,0.8756
94,0.8705
95,0.8731
96,0.8745
97,0.8756
98,0.8735
99,0.8695
100,0.8716
101,0.8804
102,0.8775
103,0.8767
104,0.8793
105,0.8811
106,0.8789
107,0.8796
108,0.8818
109,0.8807
110,0.8771
111,0.8815
112,0.8785
113,0.8785
114,0.8815
115,0.8825
116,0.8749
117,0.8807
118,0.8804
119,0.8775
120,0.8771
121,0.8778
122,0.8807
123,0.8785
124,0.8869
125,0.8775
126,0.8767
127,0.8818
128,0.8836
129,0.8865
130,0.8800
131,0.8720
132,0.8880
133,0.8793
134,0.8585
135,0.8807
136,0.8255
137,0.8233
138,0.8211
139,0.8633
140,0.6451
141,0.7691
142,0.7200
143,0.7280
144,0.7520
145,0.8284
146,0.7607
147,0.8316
148,0.8284
149,0.8167
150,0.8440
151,0.8211
152,0.8320
