epoch,val_acc
0,0.4067
1,0.4473
2,0.4603
3,0.5268
4,0.5804
5,0.6506
6,0.7264
7,0.7745
8,0.7985
9,0.8115
10,0.8226
11,0.8336
12,0.8355
13,0.8355
14,0.8410
15,0.8484
16,0.8484
17,0.8466
18,0.8558
19,0.8632
20,0.8725
21,0.8743
22,0.8706
23,0.8706
24,0.8725
25,0.8725
26,0.8725
27,0.8780
28,0.8762
29,0.8780
30,0.8780
31,0.8799
32,0.8762
33,0.8780
34,0.8762
35,0.8762
36,0.8762
37,0.8762
38,0.8743
39,0.8725
40,0.8725
41,0.8743
42,0.8706
43,0.8725
44,0.8743
45,0.8743
46,0.8743
47,0.8743
48,0.8743
49,0.8780
50,0.8762
51,0.8743
