epoch,val_acc
0,0.5704
1,0.6978
2,0.7572
3,0.7960
4,0.8372
5,0.8699
6,0.8841
7,0.8953
8,0.9056
9,0.9111
10,0.9133
11,0.9179
12,0.9187
13,0.9217
14,0.9253
15,0.9283
16,0.9258
17,0.9261
18,0.9264
19,0.9274
20,0.9269
21,0.9272
22,0.9296
23,0.9307
24,0.9299
25,0.9310
26,0.9321
27,0.9324
28,0.9334
29,0.9345
30,0.9337
31,0.9337
32,0.9324
33,0.9321
34,0.9324
35,0.9318
36,0.9321
37,0.9326
38,0.9340
39,0.9340
40,0.9345
41,0.9354
42,0.9354
43,0.9340
44,0.9343
45,0.9343
46,0.9337
47,0.9334
48,0.9337
49,0.9340
50,0.9348
51,0.9356
52,0.9364
53,0.9362
54,0.9367
55,0.9354
56,0.9348
57,0.9345
58,0.9356
59,0.9367
60,0.9378
61,0.9373
62,0.9362
63,0.9359
64,0.9356
65,0.9364
66,0.9373
67,0.9386
68,0.9378
69,0.9356
70,0.9354
71,0.9348
72,0.9354
73,0.9362
74,0.9370
75,0.9375
76,0.9364
77,0.9364
78,0.9354
79,0.9356
80,0.9364
81,0.9362
82,0.9367
83,0.9373
84,0.9375
85,0.9375
86,0.9381
87,0.9381
