epoch,val_acc
0,0.3713
1,0.3705
2,0.1178
3,0.3702
4,0.3709
5,0.3709
6,0.3742
7,0.4360
8,0.4156
9,0.4836
10,0.4215
11,0.4782
12,0.4724
13,0.4640
14,0.4796
15,0.5465
16,0.5451
17,0.5949
18,0.5942
19,0.6240
20,0.6582
21,0.6607
22,0.6665
23,0.6775
24,0.6818
25,0.6771
26,0.6891
27,0.6880
28,0.6382
29,0.6840
30,0.6873
31,0.6691
32,0.6916
33,0.6956
34,0.6782
35,0.6804
36,0.7033
37,0.7069
38,0.6949
39,0.7080
40,0.7193
41,0.7007
42,0.7004
43,0.7378
44,0.7531
45,0.7269
46,0.7349
47,0.7633
48,0.7556
49,0.7564
50,0.7636
51,0.7571
52,0.7804
53,0.7771
54,0.7578
55,0.7691
56,0.7807
57,0.7629
58,0.7913
59,0.7945
60,0.7647
61,0.7873
62,0.7887
63,0.7945
64,0.7727
65,0.8007
66,0.8069
67,0.7975
68,0.8058
69,0.8095
70,0.8135
71,0.8131
72,0.8142
73,0.8167
74,0.8167
75,0.8167
76,0.8218
77,0.8120
78,0.8218
79,0.8178
80,0.8011
81,0.8225
82,0.8273
83,0.8298
84,0.8302
85,0.8302
86,0.8367
87,0.8375
88,0.8189
89,0.8044
90,0.8193
91,0.8233
92,0.8273
93,0.8342
94,0.8353
95,0.8331
96,0.8382
97,0.8378
98,0.8342
99,0.8313
100,0.8378
101,0.8400
102,0.8371
103,0.8407
104,0.8415
105,0.8465
106,0.8385
107,0.8491
108,0.8462
109,0.8436
110,0.8465
111,0.8349
112,0.8356
113,0.8436
114,0.8291
115,0.8371
116,0.8422
117,0.8382
118,0.8440
119,0.8429
120,0.8476
121,0.8516
122,0.8447
123,0.8553
124,0.8520
125,0.8538
126,0.8484
127,0.8582
128,0.8538
129,0.8469
130,0.8524
131,0.8469
132,0.8513
133,0.8407
134,0.8189
135,0.8345
136,0.8295
137,0.8305
138,0.8447
139,0.8393
140,0.8545
141,0.8495
142,0.8389
143,0.8451
144,0.8538
145,0.8469
146,0.8502
147,0.8393
