epoch,val_acc
0,0.0387
1,0.2793
2,0.4193
3,0.5341
4,0.5592
5,0.5674
6,0.5947
7,0.6481
8,0.7095
9,0.7409
10,0.7632
11,0.7782
12,0.7916
13,0.7971
14,0.8022
15,0.8063
16,0.8082
17,0.8107
18,0.8142
19,0.8221
20,0.8347
21,0.8451
22,0.8497
23,0.8576
24,0.8631
25,0.8666
26,0.8693
27,0.8718
28,0.8759
29,0.8797
30,0.8824
31,0.8860
32,0.8901
33,0.8917
34,0.8923
35,0.8936
36,0.8963
37,0.8985
38,0.9007
39,0.9032
40,0.9048
41,0.9048
42,0.9053
43,0.9092
44,0.9124
45,0.9141
46,0.9141
47,0.9141
48,0.9157
49,0.9179
50,0.9198
51,0.9193
52,0.9195
53,0.9184
54,0.9187
55,0.9203
56,0.9203
57,0.9206
58,0.9206
59,0.9212
60,0.9223
61,0.9220
62,0.9225
63,0.9223
64,0.9225
65,0.9231
66,0.9228
67,0.9239
68,0.9242
69,0.9242
70,0.9236
71,0.9239
72,0.9239
73,0.9266
74,0.9264
75,0.9255
76,0.9255
77,0.9255
78,0.9261
79,0.9255
80,0.9253
81,0.9264
82,0.9261
83,0.9264
84,0.9258
85,0.9261
86,0.9266
87,0.9269
88,0.9266
89,0.9264
90,0.9266
91,0.9288
92,0.9266
93,0.9261
94,0.9277
95,0.9274
96,0.9264
97,0.9266
98,0.9269
99,0.9283
100,0.9280
101,0.9258
102,0.9250
103,0.9253
104,0.9277
105,0.9274
106,0.9283
107,0.9250
108,0.9247
109,0.9255
110,0.9280
111,0.9269
