epoch,val_acc
0,0.5780
1,0.6440
2,0.7496
3,0.7941
4,0.8306
5,0.8614
6,0.8794
7,0.8909
8,0.9015
9,0.9100
10,0.9130
11,0.9190
12,0.9250
13,0.9250
14,0.9266
15,0.9280
16,0.9291
17,0.9280
18,0.9302
19,0.9285
20,0.9291
21,0.9307
22,0.9307
23,0.9313
24,0.9304
25,0.9321
26,0.9329
27,0.9332
28,0.9334
29,0.9332
30,0.9332
31,0.9332
32,0.9340
33,0.9337
34,0.9351
35,0.9343
36,0.9348
37,0.9348
38,0.9337
39,0.9334
40,0.9340
41,0.9343
42,0.9356
43,0.9351
44,0.9356
45,0.9359
46,0.9351
47,0.9370
48,0.9359
49,0.9354
50,0.9359
51,0.9364
52,0.9362
53,0.9362
54,0.9351
55,0.9343
56,0.9354
57,0.9367
58,0.9367
59,0.9373
60,0.9381
61,0.9367
62,0.9356
63,0.9356
64,0.9370
65,0.9362
66,0.9375
67,0.9378
68,0.9378
69,0.9370
70,0.9370
71,0.9367
72,0.9362
73,0.9378
74,0.9373
75,0.9375
76,0.9378
77,0.9381
78,0.9384
79,0.9370
80,0.9375
81,0.9381
82,0.9386
83,0.9381
84,0.9375
85,0.9381
86,0.9373
87,0.9367
88,0.9373
89,0.9375
90,0.9378
91,0.9386
92,0.9394
93,0.9392
94,0.9389
95,0.9389
96,0.9386
97,0.9386
98,0.9378
99,0.9386
100,0.9384
101,0.9378
102,0.9370
103,0.9378
104,0.9375
105,0.9364
106,0.9378
107,0.9378
108,0.9375
109,0.9386
110,0.9375
111,0.9386
112,0.9384
