epoch,val_acc
0,0.1144
1,0.2216
2,0.2490
3,0.2484
4,0.2320
5,0.2320
6,0.4353
7,0.4163
8,0.4229
9,0.4268
10,0.4124
11,0.4301
12,0.4830
13,0.5353
14,0.5824
15,0.6425
16,0.6503
17,0.5255
18,0.6797
19,0.6000
20,0.7693
21,0.7392
22,0.7863
23,0.6837
24,0.7163
25,0.6471
26,0.6974
27,0.7595
28,0.7706
29,0.7967
30,0.7961
31,0.7771
32,0.8229
33,0.8144
34,0.7993
35,0.8085
36,0.8190
37,0.8288
38,0.8301
39,0.8203
40,0.8373
41,0.8353
42,0.8627
43,0.8601
44,0.8680
45,0.8706
46,0.8673
47,0.8634
48,0.8667
49,0.8745
50,0.8752
51,0.8667
52,0.8627
53,0.8810
54,0.8902
55,0.8915
56,0.8935
57,0.8778
58,0.8765
59,0.8993
60,0.9026
61,0.9026
62,0.8915
63,0.8804
64,0.8928
65,0.8961
66,0.9020
67,0.8869
68,0.8987
69,0.9020
70,0.8974
71,0.8954
72,0.8908
73,0.9000
74,0.9059
75,0.9078
76,0.9098
77,0.9072
78,0.8993
79,0.9098
80,0.8941
81,0.9078
82,0.9007
83,0.8993
84,0.9137
85,0.9059
86,0.9111
87,0.9039
88,0.9033
89,0.9118
90,0.9137
91,0.9157
92,0.9046
93,0.9085
94,0.9163
95,0.9111
96,0.9111
97,0.9059
98,0.9111
99,0.9196
100,0.9092
101,0.9111
102,0.9085
103,0.9131
104,0.9131
105,0.9170
106,0.9196
107,0.9105
108,0.9105
109,0.9163
110,0.9150
111,0.9111
112,0.9176
113,0.9046
114,0.9020
115,0.9111
116,0.9013
117,0.9065
118,0.9111
119,0.8797
