epoch,val_acc
0,0.3742
1,0.1575
2,0.1171
3,0.1756
4,0.1582
5,0.3749
6,0.3745
7,0.3749
8,0.3931
9,0.5160
10,0.4247
11,0.3938
12,0.3887
13,0.3927
14,0.4189
15,0.4600
16,0.5495
17,0.5596
18,0.5578
19,0.5484
20,0.5309
21,0.5258
22,0.5829
23,0.6175
24,0.6287
25,0.6327
26,0.6029
27,0.6560
28,0.6665
29,0.6611
30,0.6698
31,0.6760
32,0.7062
33,0.7069
34,0.7102
35,0.7131
36,0.7138
37,0.7295
38,0.7411
39,0.7422
40,0.7487
41,0.7524
42,0.7582
43,0.7724
44,0.7713
45,0.7720
46,0.7735
47,0.7713
48,0.7960
49,0.8033
50,0.8040
51,0.7935
52,0.8131
53,0.8156
54,0.8178
55,0.8193
56,0.8291
57,0.8305
58,0.8313
59,0.8229
60,0.8327
61,0.8389
62,0.8393
63,0.8404
64,0.8436
65,0.8505
66,0.8502
67,0.8545
68,0.8484
69,0.8538
70,0.8571
71,0.8545
72,0.8502
73,0.8444
74,0.8447
75,0.8462
76,0.8578
77,0.8491
78,0.8673
79,0.8607
80,0.8553
81,0.8629
82,0.8633
83,0.8542
84,0.8687
85,0.8676
86,0.8622
87,0.8680
88,0.8702
89,0.8629
90,0.8636
91,0.8680
92,0.8658
93,0.8636
94,0.8684
95,0.8702
96,0.8593
97,0.8735
98,0.8731
99,0.8669
100,0.8665
101,0.8684
102,0.8691
103,0.8742
104,0.8665
105,0.8556
106,0.8702
107,0.8575
108,0.8655
109,0.8542
110,0.8640
111,0.8527
112,0.8465
113,0.8491
114,0.8629
115,0.8389
116,0.8604
117,0.8633
118,0.8669
119,0.8749
120,0.8625
121,0.8538
122,0.8582
123,0.8691
124,0.8622
125,0.8760
126,0.8760
127,0.8705
128,0.8691
129,0.8767
130,0.8800
131,0.8804
132,0.8804
133,0.8836
134,0.8771
135,0.8800
136,0.8767
137,0.8811
138,0.8778
139,0.8840
140,0.8844
141,0.8818
142,0.8829
143,0.8858
144,0.8811
145,0.8873
146,0.8829
147,0.8833
148,0.8822
149,0.8847
150,0.8862
151,0.8727
152,0.8789
153,0.8800
154,0.8818
155,0.8880
156,0.8825
157,0.8829
158,0.8836
159,0.8880
160,0.8891
161,0.8873
162,0.8855
163,0.8862
164,0.8840
165,0.8789
166,0.8829
167,0.8898
168,0.8804
169,0.8884
170,0.8829
171,0.8829
172,0.8669
173,0.8778
174,0.8851
175,0.8884
176,0.8691
177,0.8862
178,0.8691
179,0.8825
180,0.8811
181,0.8873
182,0.8782
183,0.8844
184,0.8880
185,0.8876
186,0.8891
187,0.8902
188,0.8909
189,0.8898
190,0.8927
191,0.8895
192,0.8931
193,0.8847
194,0.8931
195,0.8895
196,0.8895
197,0.8880
198,0.8884
199,0.8931
200,0.8945
201,0.8876
202,0.8833
203,0.8905
204,0.8902
205,0.8945
206,0.8884
207,0.8880
208,0.8924
209,0.8942
210,0.8622
211,0.8505
212,0.7135
213,0.7069
214,0.7869
215,0.8316
216,0.7422
217,0.7356
218,0.7542
219,0.8324
220,0.8156
