epoch,val_acc
0,0.3734
1,0.3660
2,0.4011
3,0.5213
4,0.6396
5,0.7819
6,0.8207
7,0.8595
8,0.8688
9,0.8799
10,0.8743
11,0.8762
12,0.8799
13,0.8780
14,0.8799
15,0.8817
16,0.8817
17,0.8835
18,0.8909
19,0.8946
20,0.8983
21,0.9002
22,0.8965
23,0.8965
24,0.8965
25,0.8965
26,0.8946
27,0.8928
28,0.8891
29,0.8928
30,0.8965
31,0.8965
32,0.9002
33,0.8983
34,0.8946
35,0.8928
36,0.8909
37,0.8909
38,0.8928
39,0.9020
40,0.9076
41,0.9076
42,0.9076
43,0.9076
44,0.9076
45,0.9039
46,0.9002
47,0.8983
48,0.9002
49,0.8983
50,0.9002
51,0.8983
52,0.9002
53,0.8965
54,0.8965
55,0.9002
56,0.9020
57,0.9002
58,0.8965
59,0.8946
60,0.8946
