epoch,val_acc
0,0.4800
1,0.2200
2,0.2400
3,0.2800
4,0.4400
5,0.4600
6,0.4600
7,0.4400
8,0.3800
9,0.3800
10,0.3800
11,0.3800
12,0.3800
13,0.3800
14,0.3800
15,0.3800
16,0.3800
17,0.3800
18,0.3600
19,0.3600
20,0.3600
