epoch,val_acc
0,0.1824
1,0.2333
2,0.2614
3,0.2516
4,0.2588
5,0.4438
6,0.4157
7,0.5268
8,0.5150
9,0.5131
10,0.5229
11,0.5333
12,0.5268
13,0.6373
14,0.6771
15,0.6654
16,0.6915
17,0.6974
18,0.7288
19,0.7105
20,0.7863
21,0.8007
22,0.7314
23,0.7993
24,0.7928
25,0.8033
26,0.8144
27,0.7752
28,0.8320
29,0.8366
30,0.8248
31,0.8464
32,0.8654
33,0.8745
34,0.8471
35,0.8379
36,0.8797
37,0.8516
38,0.8601
39,0.8438
40,0.8686
41,0.8804
42,0.8830
43,0.8856
44,0.8889
45,0.8895
46,0.8908
47,0.8876
48,0.8863
49,0.9033
50,0.9020
51,0.8941
52,0.8660
53,0.8980
54,0.8961
55,0.8941
56,0.8771
57,0.8915
58,0.8974
59,0.8987
60,0.9013
61,0.9000
62,0.8908
63,0.9020
64,0.9046
65,0.9085
66,0.9033
67,0.8843
68,0.8935
69,0.8935
70,0.9085
71,0.8948
72,0.8954
73,0.9078
74,0.9092
75,0.9078
76,0.9085
77,0.9039
78,0.9078
79,0.9098
80,0.9098
81,0.9039
82,0.8974
83,0.9033
84,0.9085
85,0.9092
86,0.9124
87,0.9085
88,0.9137
89,0.9176
90,0.9183
91,0.9098
92,0.9026
93,0.9137
94,0.9157
95,0.9124
96,0.9078
97,0.9150
98,0.9144
99,0.9163
100,0.9065
101,0.9131
102,0.9137
103,0.9131
104,0.9137
105,0.9072
106,0.9092
107,0.9163
108,0.9137
109,0.9190
110,0.9170
111,0.9137
112,0.9176
113,0.9183
114,0.9163
115,0.9085
116,0.9118
117,0.9065
118,0.9144
119,0.9137
120,0.9085
121,0.9065
122,0.9144
123,0.9170
124,0.9157
125,0.9131
126,0.9170
127,0.9203
128,0.9046
129,0.9183
130,0.9118
131,0.9203
132,0.9105
133,0.9131
134,0.9216
135,0.9144
136,0.9235
137,0.9144
138,0.9190
139,0.9222
140,0.9222
141,0.9163
142,0.9176
143,0.9235
144,0.9183
145,0.9190
146,0.9131
147,0.9216
148,0.9190
149,0.9209
150,0.9118
151,0.9137
152,0.9203
153,0.9216
154,0.9209
155,0.9203
156,0.9118
