epoch,val_acc
0,0.2477
1,0.2255
2,0.1288
3,0.1967
4,0.1209
5,0.3085
6,0.3176
7,0.2288
8,0.3412
9,0.4333
10,0.4013
11,0.4621
12,0.4967
13,0.5170
14,0.5288
15,0.5307
16,0.5242
17,0.5516
18,0.5542
19,0.5294
20,0.5307
21,0.5307
22,0.5301
23,0.5627
24,0.5922
25,0.6144
26,0.6895
27,0.6895
28,0.7026
29,0.6784
30,0.7209
31,0.7778
32,0.7915
33,0.7928
34,0.7869
35,0.8072
36,0.8255
37,0.8033
38,0.8268
39,0.8484
40,0.8529
41,0.8582
42,0.8438
43,0.8510
44,0.8523
45,0.8588
46,0.8719
47,0.8595
48,0.8732
49,0.8654
50,0.8660
51,0.8732
52,0.8817
53,0.8843
54,0.8928
55,0.8967
56,0.8869
57,0.8856
58,0.8928
59,0.8967
60,0.9020
61,0.9046
62,0.8941
63,0.9000
64,0.8974
65,0.8974
66,0.8882
67,0.8922
68,0.8993
69,0.9039
70,0.8935
71,0.9033
72,0.8980
73,0.9026
74,0.8967
75,0.9026
76,0.9013
77,0.9039
78,0.9085
79,0.9046
80,0.8993
81,0.9007
82,0.9065
83,0.9111
84,0.9020
85,0.9046
86,0.9124
87,0.9111
88,0.9039
89,0.9052
90,0.9118
91,0.9144
92,0.9098
93,0.9059
94,0.9111
95,0.9144
96,0.9131
97,0.9078
98,0.9118
99,0.9118
100,0.9131
101,0.9092
102,0.9124
103,0.9144
104,0.9163
105,0.9176
106,0.9150
107,0.9124
108,0.9144
109,0.9176
110,0.9163
111,0.9157
112,0.9163
113,0.9111
114,0.9157
115,0.9157
116,0.9144
117,0.9176
118,0.9183
119,0.9183
120,0.9163
121,0.9150
122,0.9157
123,0.9033
124,0.9098
125,0.9046
126,0.9163
127,0.9131
128,0.9118
129,0.9078
130,0.9209
131,0.9176
132,0.9163
133,0.9163
134,0.9137
135,0.9196
136,0.9163
137,0.9163
138,0.9229
139,0.9170
140,0.9196
141,0.9196
142,0.9209
143,0.9229
144,0.9229
145,0.9216
146,0.9203
147,0.9190
148,0.9248
149,0.9209
150,0.9209
151,0.9190
152,0.9209
153,0.9242
154,0.9196
155,0.9170
156,0.9170
157,0.9216
158,0.9248
159,0.9248
160,0.9203
161,0.9248
162,0.9268
163,0.9255
164,0.9248
165,0.9209
166,0.9216
167,0.9248
168,0.9288
169,0.9222
170,0.9242
171,0.9203
172,0.9255
173,0.9216
174,0.9222
175,0.9163
176,0.9261
177,0.9203
178,0.9235
179,0.9222
180,0.9209
181,0.9222
182,0.9248
183,0.9275
184,0.9235
185,0.9242
186,0.9216
187,0.9235
188,0.9261
