epoch,val_acc
0,0.2921
1,0.2978
2,0.3427
3,0.3371
4,0.3427
5,0.3483
6,0.3764
7,0.4045
8,0.3989
9,0.3876
10,0.3764
11,0.3652
12,0.3764
13,0.3708
14,0.3820
15,0.3708
16,0.3652
17,0.3539
18,0.3596
19,0.3539
20,0.3483
21,0.3371
22,0.3258
23,0.3315
24,0.3315
25,0.3258
26,0.3202
27,0.3427
28,0.3315
29,0.3258
30,0.3202
31,0.2978
32,0.3146
33,0.3202
34,0.3202
35,0.3202
36,0.3090
37,0.2921
38,0.2921
39,0.2865
40,0.2978
41,0.2978
42,0.3034
43,0.2978
44,0.2865
45,0.2921
46,0.3034
47,0.3034
48,0.2921
49,0.2865
50,0.2978
51,0.3034
52,0.3146
53,0.3090
54,0.3090
55,0.3090
56,0.3315
57,0.3146
