epoch,val_acc
0,0.1798
1,0.1573
2,0.1685
3,0.1573
4,0.1685
5,0.1742
6,0.1798
7,0.1742
8,0.1742
9,0.1685
10,0.1798
11,0.1798
12,0.1798
13,0.1854
14,0.1966
15,0.2079
16,0.2022
17,0.2135
18,0.2135
19,0.2191
20,0.2247
21,0.2247
22,0.2191
23,0.2191
24,0.2191
25,0.2191
26,0.2191
27,0.2135
28,0.2247
29,0.2303
30,0.2191
31,0.2135
32,0.2303
33,0.2303
34,0.2303
35,0.2303
36,0.2360
37,0.2360
38,0.2416
39,0.2416
40,0.2416
41,0.2416
42,0.2416
43,0.2360
44,0.2247
45,0.2191
46,0.2247
47,0.2247
48,0.2191
49,0.2247
50,0.2247
51,0.2303
52,0.2360
53,0.2528
54,0.2528
55,0.2528
56,0.2472
57,0.2472
58,0.2472
59,0.2472
60,0.2472
61,0.2472
62,0.2416
63,0.2472
64,0.2472
65,0.2472
66,0.2472
67,0.2528
68,0.2528
69,0.2528
70,0.2472
71,0.2528
72,0.2472
73,0.2472
74,0.2528
75,0.2528
76,0.2528
77,0.2528
78,0.2528
79,0.2528
80,0.2416
81,0.2472
82,0.2472
83,0.2472
84,0.2528
85,0.2472
86,0.2472
87,0.2472
88,0.2528
89,0.2528
90,0.2528
91,0.2528
92,0.2528
93,0.2584
94,0.2640
95,0.2753
96,0.2809
97,0.2697
98,0.2809
99,0.2809
100,0.2809
101,0.2809
102,0.2697
103,0.2697
104,0.2697
105,0.2697
106,0.2584
107,0.2584
108,0.2584
109,0.2584
110,0.2584
111,0.2584
112,0.2640
113,0.2697
114,0.2697
115,0.2697
116,0.2697
117,0.2528
118,0.2640
119,0.2697
120,0.2697
121,0.2753
122,0.2753
123,0.2809
124,0.2809
125,0.2809
126,0.2809
127,0.2809
128,0.2753
129,0.2753
130,0.2753
131,0.2809
132,0.2809
133,0.2809
134,0.2809
135,0.2809
136,0.2809
137,0.2809
138,0.2809
139,0.2865
140,0.2865
141,0.3258
142,0.3258
143,0.3258
144,0.3258
145,0.3258
146,0.3258
147,0.3258
148,0.3258
149,0.3258
150,0.3371
151,0.3371
152,0.3427
153,0.3427
154,0.3483
155,0.3483
156,0.3483
157,0.3483
158,0.3427
159,0.3427
160,0.3427
161,0.3427
162,0.3371
163,0.3371
164,0.3371
165,0.3371
166,0.3371
167,0.3315
168,0.3371
169,0.3371
170,0.3371
171,0.3371
172,0.3371
173,0.3427
174,0.3427
175,0.3427
176,0.3427
177,0.3427
178,0.3427
179,0.3427
180,0.3427
181,0.3427
182,0.3371
183,0.3315
184,0.3371
185,0.3371
186,0.3371
187,0.3315
188,0.3315
189,0.3315
190,0.3315
191,0.3315
192,0.3315
193,0.3315
194,0.3371
195,0.3371
196,0.3371
197,0.3371
198,0.3371
199,0.3315
200,0.3371
201,0.3371
202,0.3315
203,0.3315
204,0.3315
