epoch,val_acc
0,0.2416
1,0.3876
2,0.3989
3,0.3820
4,0.3933
5,0.3989
6,0.3876
7,0.3933
8,0.3933
9,0.3989
10,0.4045
11,0.4045
12,0.3989
13,0.3989
14,0.3933
15,0.3933
16,0.3933
17,0.3820
18,0.3876
19,0.3989
20,0.4045
21,0.4157
22,0.4157
23,0.4101
24,0.4157
25,0.4101
26,0.3989
27,0.3933
28,0.3876
29,0.3933
30,0.3820
31,0.3876
32,0.3933
33,0.3820
34,0.3764
35,0.3933
36,0.3989
37,0.4045
38,0.4045
39,0.4045
40,0.4045
41,0.4101
42,0.3989
43,0.3989
44,0.3933
45,0.3876
46,0.3708
47,0.3820
48,0.3933
49,0.3876
50,0.3933
51,0.3933
52,0.3820
53,0.3764
54,0.3764
55,0.3820
56,0.3876
57,0.3876
58,0.3876
59,0.3989
60,0.3933
61,0.3933
62,0.3989
63,0.3933
64,0.4045
65,0.3933
66,0.3933
67,0.3820
68,0.3820
69,0.3876
70,0.3764
71,0.3820
