epoch,val_acc
0,0.3258
1,0.3258
2,0.3539
3,0.3539
4,0.3652
5,0.3596
6,0.3539
7,0.3427
8,0.3427
9,0.3652
10,0.3483
11,0.3539
12,0.3427
13,0.3539
14,0.3539
15,0.3539
16,0.3539
17,0.3652
18,0.3371
19,0.3652
20,0.3596
21,0.3652
22,0.3652
23,0.3539
24,0.3539
25,0.3539
26,0.3427
27,0.3539
28,0.3596
29,0.3764
30,0.3764
31,0.3820
32,0.3933
33,0.3876
34,0.3764
35,0.3764
36,0.3764
37,0.3427
38,0.3539
39,0.3539
40,0.3596
41,0.3652
42,0.3652
43,0.3708
44,0.3708
45,0.3596
46,0.3596
47,0.3596
48,0.3596
49,0.3596
50,0.3596
51,0.3539
52,0.3483
53,0.3427
54,0.3427
55,0.3315
56,0.3202
57,0.3258
58,0.3202
59,0.3258
60,0.3258
61,0.3202
62,0.3202
63,0.3202
64,0.3146
65,0.3146
66,0.3146
67,0.3146
68,0.2978
69,0.2978
70,0.2978
71,0.2978
72,0.3034
73,0.2978
74,0.2978
75,0.2921
76,0.2978
77,0.3090
78,0.3090
79,0.3146
80,0.3090
81,0.3090
82,0.3090
