epoch,val_acc
0,0.2360
1,0.2360
2,0.2584
3,0.2584
4,0.2921
5,0.2921
6,0.3034
7,0.2921
8,0.3034
9,0.3034
10,0.3202
11,0.3202
12,0.3146
13,0.2865
14,0.2865
15,0.2753
16,0.2640
17,0.2640
18,0.2640
19,0.2697
20,0.2640
21,0.2640
22,0.2584
23,0.2584
24,0.2528
25,0.2528
26,0.2528
27,0.2472
28,0.2472
29,0.2472
30,0.2528
31,0.2584
32,0.2640
33,0.2697
34,0.2697
35,0.2697
36,0.2697
37,0.2753
38,0.2753
39,0.2809
40,0.2809
41,0.2809
42,0.2921
43,0.3202
44,0.3315
45,0.3539
46,0.3652
47,0.3820
48,0.3876
49,0.3820
50,0.3764
51,0.3764
52,0.3708
53,0.3652
54,0.3596
55,0.3596
56,0.3596
57,0.3483
58,0.3539
59,0.3539
60,0.3539
61,0.3427
62,0.3483
63,0.3371
64,0.3371
65,0.3371
66,0.3427
67,0.3483
68,0.3371
69,0.3315
70,0.3315
71,0.3371
72,0.3371
73,0.3483
74,0.3483
75,0.3483
76,0.3427
77,0.3427
78,0.3427
79,0.3371
80,0.3371
81,0.3371
82,0.3371
83,0.3371
84,0.3427
85,0.3427
86,0.3427
87,0.3483
88,0.3483
89,0.3483
90,0.3483
91,0.3483
92,0.3483
93,0.3483
94,0.3539
95,0.3483
96,0.3483
97,0.3483
98,0.3483
