epoch,val_acc
0,0.2697
1,0.2809
2,0.3258
3,0.3483
4,0.3483
5,0.3539
6,0.3596
7,0.3764
8,0.3539
9,0.3596
10,0.3427
11,0.3427
12,0.3539
13,0.3483
14,0.3596
15,0.3427
16,0.3483
17,0.3539
18,0.3539
19,0.3483
20,0.3539
21,0.3708
22,0.3708
23,0.3764
24,0.3764
25,0.3876
26,0.3876
27,0.3764
28,0.3764
29,0.3764
30,0.3764
31,0.3764
32,0.3764
33,0.3764
34,0.3708
35,0.3708
36,0.3708
37,0.3708
38,0.3596
39,0.3539
40,0.3539
41,0.3596
42,0.3596
43,0.3652
44,0.3652
45,0.3652
46,0.3596
47,0.3596
48,0.3539
49,0.3539
50,0.3483
51,0.3483
52,0.3539
53,0.3483
54,0.3483
55,0.3539
56,0.3539
57,0.3539
58,0.3483
59,0.3483
60,0.3483
61,0.3427
62,0.3371
63,0.3371
64,0.3371
65,0.3371
66,0.3371
67,0.3371
68,0.3371
69,0.3315
70,0.3371
71,0.3427
72,0.3315
73,0.3315
74,0.3371
75,0.3371
