epoch,val_acc
0,0.2135
1,0.1798
2,0.2135
3,0.2416
4,0.2416
5,0.2360
6,0.2416
7,0.2303
8,0.2360
9,0.2303
10,0.2360
11,0.2360
12,0.2528
13,0.2584
14,0.2640
15,0.2809
16,0.3146
17,0.3652
18,0.3876
19,0.3708
20,0.3764
21,0.3652
22,0.3764
23,0.3708
24,0.3764
25,0.3820
26,0.3876
27,0.3820
28,0.3933
29,0.3820
30,0.3820
31,0.3876
32,0.3820
33,0.3820
34,0.3820
35,0.3764
36,0.3708
37,0.3708
38,0.3708
39,0.3708
40,0.3652
41,0.3596
42,0.3596
43,0.3652
44,0.3764
45,0.3820
46,0.3820
47,0.3764
48,0.3820
49,0.3820
50,0.3820
51,0.3820
52,0.3876
53,0.3876
54,0.3820
55,0.3876
56,0.3876
57,0.3933
58,0.3933
59,0.3989
60,0.4045
61,0.3989
62,0.3933
63,0.3933
64,0.3933
65,0.3933
66,0.3933
67,0.3989
68,0.3989
69,0.3989
70,0.3989
71,0.4045
72,0.4045
73,0.4045
74,0.3989
75,0.3933
76,0.3933
77,0.3933
78,0.3933
79,0.3933
80,0.3933
81,0.3933
82,0.3933
83,0.3876
84,0.3876
85,0.3933
86,0.3933
87,0.3989
88,0.3933
89,0.3820
90,0.3764
91,0.3764
92,0.3764
93,0.3820
94,0.3820
95,0.3820
96,0.3876
97,0.3876
98,0.3820
99,0.3820
100,0.3820
101,0.3820
102,0.3876
103,0.3933
104,0.3933
105,0.3876
106,0.3820
107,0.3764
108,0.3764
109,0.3820
110,0.3820
