epoch,val_acc
0,0.2528
1,0.2921
2,0.2640
3,0.2697
4,0.2528
5,0.2809
6,0.2978
7,0.2978
8,0.3034
9,0.3146
10,0.2978
11,0.3034
12,0.3034
13,0.3146
14,0.3202
15,0.3146
16,0.3034
17,0.3202
18,0.3202
19,0.3146
20,0.3034
21,0.3146
22,0.3146
23,0.3034
24,0.2809
25,0.2753
26,0.3090
27,0.3146
28,0.3427
29,0.3371
30,0.3427
31,0.3483
32,0.3539
33,0.3427
34,0.3539
35,0.3483
36,0.3427
37,0.3371
38,0.3315
39,0.3258
40,0.3315
41,0.3146
42,0.3090
43,0.3202
44,0.3258
45,0.3258
46,0.3371
47,0.3371
48,0.3315
49,0.3258
50,0.3202
51,0.3258
52,0.3258
53,0.3258
54,0.3371
55,0.3371
56,0.3315
57,0.3202
58,0.2978
59,0.2865
60,0.3034
61,0.3034
62,0.3090
63,0.3146
64,0.3202
65,0.3202
66,0.3202
67,0.3315
68,0.3315
69,0.3371
70,0.3427
71,0.3427
72,0.3427
73,0.3483
74,0.3427
75,0.3315
76,0.3315
77,0.3315
78,0.3315
79,0.3315
80,0.3315
81,0.3315
82,0.3258
