epoch,val_acc
0,0.3596
1,0.3764
2,0.3652
3,0.3483
4,0.3596
5,0.3427
6,0.3764
7,0.4045
8,0.3989
9,0.3989
10,0.3876
11,0.3708
12,0.3427
13,0.3371
14,0.3371
15,0.3483
16,0.3539
17,0.3652
18,0.3876
19,0.3876
20,0.3820
21,0.3764
22,0.3483
23,0.3202
24,0.3034
25,0.3146
26,0.3539
27,0.3764
28,0.3820
29,0.3933
30,0.3820
31,0.3708
32,0.3427
33,0.3427
34,0.3427
35,0.3427
36,0.3258
37,0.3371
38,0.3483
39,0.3539
40,0.3652
41,0.3708
42,0.3596
43,0.3652
44,0.3652
45,0.3708
46,0.3652
47,0.3652
48,0.3652
49,0.3652
50,0.3371
51,0.3371
52,0.3427
53,0.3315
54,0.3427
55,0.3483
56,0.3371
57,0.3371
