epoch,val_acc
0,0.2079
1,0.2079
2,0.2135
3,0.2135
4,0.2022
5,0.2022
6,0.1966
7,0.1966
8,0.1910
9,0.1798
10,0.1742
11,0.1685
12,0.1798
13,0.1854
14,0.1854
15,0.1854
16,0.1798
17,0.1798
18,0.1798
19,0.1798
20,0.1798
21,0.1798
22,0.1910
23,0.1854
24,0.2191
25,0.2472
26,0.2472
27,0.2528
28,0.2528
29,0.2472
30,0.2416
31,0.2360
32,0.2472
33,0.2472
34,0.2472
35,0.2360
36,0.2360
37,0.2360
38,0.2360
39,0.2360
40,0.2360
41,0.2360
42,0.2360
43,0.2360
44,0.2360
45,0.2360
46,0.2360
47,0.2360
48,0.2360
49,0.2416
50,0.2416
51,0.2303
52,0.2247
53,0.2247
54,0.2247
55,0.2303
56,0.1966
57,0.1966
58,0.2360
59,0.2416
60,0.2416
61,0.2416
62,0.2472
63,0.2472
64,0.2360
65,0.2416
66,0.2472
67,0.2416
68,0.2416
69,0.2416
70,0.2416
71,0.2416
72,0.2472
73,0.2528
74,0.2584
75,0.2640
76,0.2640
77,0.2640
78,0.2640
79,0.2640
80,0.2640
81,0.2584
82,0.2191
83,0.2191
84,0.2191
85,0.2247
86,0.2247
87,0.2247
88,0.2191
89,0.2191
90,0.2135
91,0.2135
92,0.2079
93,0.2135
94,0.2135
95,0.2135
96,0.2135
97,0.2135
98,0.2135
99,0.2135
100,0.2079
101,0.2079
102,0.2079
103,0.2079
104,0.2079
105,0.2022
106,0.2022
107,0.2022
108,0.2079
109,0.2135
110,0.2135
111,0.2135
112,0.2135
113,0.2135
114,0.2135
115,0.2022
116,0.2022
117,0.2022
118,0.2079
119,0.2022
120,0.2079
121,0.2079
122,0.2022
123,0.2022
124,0.2022
125,0.2022
