epoch,val_acc
0,0.1461
1,0.1798
2,0.1966
3,0.1910
4,0.2191
5,0.2247
6,0.3034
7,0.3315
8,0.3371
9,0.3315
10,0.3258
11,0.3315
12,0.3315
13,0.3483
14,0.3483
15,0.3427
16,0.3427
17,0.3427
18,0.3427
19,0.3483
20,0.3483
21,0.3596
22,0.3596
23,0.3596
24,0.3596
25,0.3596
26,0.3596
27,0.3596
28,0.3708
29,0.3708
30,0.3764
31,0.3764
32,0.3764
33,0.3764
34,0.3764
35,0.3708
36,0.3764
37,0.3764
38,0.3764
39,0.3764
40,0.3764
41,0.3708
42,0.3708
43,0.3708
44,0.3708
45,0.3764
46,0.3820
47,0.3820
48,0.3820
49,0.3820
50,0.3764
51,0.3764
52,0.3820
53,0.3708
54,0.3708
55,0.3708
56,0.3708
57,0.3708
58,0.3708
59,0.3708
60,0.3708
61,0.3708
62,0.3708
63,0.3596
64,0.3596
65,0.3596
66,0.3596
67,0.3596
68,0.3596
69,0.3596
70,0.3596
71,0.3539
72,0.3539
73,0.3539
74,0.3483
75,0.3483
76,0.3483
77,0.3539
78,0.3483
79,0.3483
80,0.3652
81,0.3652
82,0.3652
83,0.3596
84,0.3652
85,0.3596
86,0.3596
87,0.3596
88,0.3596
89,0.3652
90,0.3708
91,0.3652
92,0.3596
93,0.3596
94,0.3539
95,0.3596
96,0.3652
