epoch,val_acc
0,0.2022
1,0.1910
2,0.1966
3,0.2135
4,0.2584
5,0.2640
6,0.2584
7,0.2528
8,0.2360
9,0.2360
10,0.2360
11,0.2191
12,0.2247
13,0.2191
14,0.2191
15,0.2191
16,0.2360
17,0.2416
18,0.2472
19,0.2528
20,0.2584
21,0.2584
22,0.2584
23,0.2584
24,0.2528
25,0.2528
26,0.2472
27,0.2528
28,0.2697
29,0.2640
30,0.2697
31,0.2697
32,0.2697
33,0.2809
34,0.3034
35,0.3090
36,0.3034
37,0.3146
38,0.3315
39,0.3258
40,0.3427
41,0.3539
42,0.3483
43,0.3483
44,0.3539
45,0.3596
46,0.3764
47,0.3764
48,0.3764
49,0.3708
50,0.3708
51,0.3764
52,0.3764
53,0.3764
54,0.3764
55,0.3708
56,0.3708
57,0.3708
58,0.3708
59,0.3708
60,0.3652
61,0.3708
62,0.3820
63,0.3876
64,0.3876
65,0.3876
66,0.3820
67,0.3764
68,0.3764
69,0.3708
70,0.3708
71,0.3652
72,0.3708
73,0.3652
74,0.3652
75,0.3708
76,0.3764
77,0.3764
78,0.3820
79,0.3820
80,0.3876
81,0.3876
82,0.3876
83,0.3876
84,0.3820
85,0.3876
86,0.3876
87,0.3876
88,0.3876
89,0.3820
90,0.3820
91,0.3820
92,0.3820
93,0.3876
94,0.3820
95,0.3764
96,0.3708
97,0.3764
98,0.3708
99,0.3708
100,0.3708
101,0.3708
102,0.3708
103,0.3708
104,0.3596
105,0.3539
106,0.3596
107,0.3652
108,0.3652
109,0.3652
110,0.3652
111,0.3652
112,0.3708
113,0.3596
